 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,16213,20,10,19,0,2,46,31,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,77,1018,54,0,1,0,0,
2,96,0,16223,20,10,19,0,2,46,32,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1020,55,0,1,0,0,
2,96,0,16232,20,10,19,0,2,46,33,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,75,1018,54,0,1,0,0,
2,96,0,16240,20,10,19,0,2,46,34,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1021,57,0,1,0,0,
2,96,0,16249,20,10,19,0,2,46,35,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,78,1019,53,0,1,0,0,
2,96,0,16259,20,10,19,0,2,46,36,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,72,1021,55,0,1,0,0,
2,96,0,16268,20,10,19,0,2,46,37,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,115,1021,53,0,1,0,0,
2,96,0,16277,20,10,19,0,2,46,38,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,98,1028,63,0,1,0,0,
2,96,0,16285,20,10,19,0,2,46,39,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,86,1029,55,0,1,0,0,
2,96,0,16295,20,10,19,0,2,46,40,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,75,1020,53,0,1,0,0,
2,96,0,16303,20,10,19,0,2,46,41,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,75,1019,57,0,1,0,0,
2,96,0,16314,20,10,19,0,2,46,42,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,10,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1019,56,0,1,0,0,
2,96,0,16321,20,10,19,0,2,46,43,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,12,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1019,53,0,1,0,0,
2,96,0,16332,20,10,19,0,2,46,44,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,73,1021,51,0,1,0,0,
2,96,0,16341,20,10,19,0,2,46,45,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1021,53,0,1,0,0,
2,96,0,16350,20,10,19,0,2,46,46,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,74,1019,56,0,1,0,0,
2,96,0,16358,20,10,19,0,2,46,47,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,73,1021,58,0,1,0,0,
2,96,0,16368,20,10,19,0,2,46,48,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,75,1021,53,0,1,0,0,
2,96,0,16377,20,10,19,0,2,46,49,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,73,1026,56,0,1,0,0,
2,96,0,16385,20,10,19,0,2,46,50,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1020,53,0,1,0,0,
2,96,0,16394,20,10,19,0,2,46,51,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,76,1021,53,0,1,0,0,
2,96,0,16405,20,10,19,0,2,46,52,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,75,1022,54,0,1,0,0,
2,96,0,16414,20,10,19,0,2,46,53,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,74,1022,54,0,1,0,0,
2,96,0,16422,20,10,19,0,2,46,54,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,85,1019,54,0,1,0,0,
2,96,0,16431,20,10,19,0,2,46,55,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,74,1020,47,0,1,0,0,
2,96,0,16440,20,10,19,0,2,46,56,0,3733.241455,12655.876953,316,0,0,2,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,96,1029,116,0,1,0,0,
2,96,0,16449,20,10,19,0,2,46,57,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,112,1019,100,0,1,0,0,
2,96,0,16459,20,10,19,0,2,46,58,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,2,0,2,0,0,0,56,1014,27,0,1,0,0,
2,96,0,16467,20,10,19,0,2,46,59,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,87,1017,40,0,1,0,0,
2,96,0,16477,20,10,19,0,2,47,0,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,24,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,254,0,0,0,0,0,81,1014,74,0,1,0,0,
2,96,0,16486,20,10,19,0,2,47,1,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,31,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,2,0,2,0,0,0,48,1022,89,0,1,0,0,
2,96,0,16496,20,10,19,0,2,47,2,0,3733.241455,12655.876953,316,0,0,0,0,1,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,3,0,3,0,0,0,-2,1024,76,0,1,0,0,
2,96,0,16505,20,10,19,0,2,47,3,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,1,0,3,0,0,0,45,1016,25,0,1,0,0,
2,96,0,16514,20,10,19,0,2,47,4,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,3,0,0,0,-1,1019,24,0,1,0,0,
2,96,0,16522,20,10,19,0,2,47,5,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,3,0,0,0,22,1016,144,0,1,0,0,
2,96,0,16532,20,10,19,0,2,47,6,0,3733.241455,12655.876953,316,0,0,0,0,1,32768,0,27,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,253,0,0,0,0,0,-23,1015,-17,0,1,0,0,
2,96,0,16541,20,10,19,0,2,47,7,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,29,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,253,0,0,0,0,0,-10,1020,48,0,1,0,0,
2,96,0,16549,20,10,19,0,2,47,8,0,3733.241455,12655.876953,316,0,0,0,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,-19,1020,61,0,1,0,0,
2,96,0,16558,20,10,19,0,2,47,9,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,-38,1018,126,0,1,0,0,
2,96,0,16568,20,10,19,0,2,47,10,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,-39,1018,98,0,1,0,0,
2,96,0,16578,20,10,19,0,2,47,11,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,4,0,4,0,0,0,41,1030,89,0,1,0,0,
2,96,0,16586,20,10,19,0,2,47,12,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,5,0,5,0,0,0,16,1027,-56,0,1,0,0,
2,96,0,16595,20,10,19,0,2,47,13,0,3733.241455,12655.876953,316,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,254,0,2,0,0,0,5,1019,-21,0,1,0,0,
2,96,0,16605,20,10,19,0,2,47,14,0,3733.239502,12655.871094,323,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,251,0,0,0,0,0,1,1023,-6,0,1,0,0,
2,96,0,16614,20,10,19,0,2,47,15,0,3733.239502,12655.870117,323,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,3,0,4,0,0,0,-24,1020,150,0,1,0,0,
2,96,0,16622,20,10,19,0,2,47,16,0,3733.239014,12655.870117,163,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,1,0,1,0,0,0,-13,1005,34,0,1,0,0,
2,96,0,16631,20,10,19,0,2,47,17,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,252,0,0,0,0,0,-11,1014,32,0,1,0,0,
2,96,0,16640,20,10,19,0,2,47,18,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,255,0,0,0,0,0,-11,1016,48,0,1,0,0,
2,96,0,16649,20,10,19,0,2,47,19,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,-15,1019,54,0,1,0,0,
2,96,0,16659,20,10,19,0,2,47,20,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-16,1025,51,0,1,0,0,
2,96,0,16678,20,10,19,0,2,47,22,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,52,0,1,0,0,
2,96,0,16678,20,10,19,0,2,47,22,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,52,0,1,0,0,
2,96,0,16695,20,10,19,0,2,47,24,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1017,53,0,1,0,0,
2,96,0,16695,20,10,19,0,2,47,24,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,26,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1017,53,0,1,0,0,
2,96,0,16704,20,10,19,0,2,47,25,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,52,0,1,0,0,
2,96,0,16721,20,10,19,0,2,47,27,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-13,1019,52,0,1,0,0,
2,96,0,16731,20,10,19,0,2,47,28,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1017,55,0,1,0,0,
2,96,0,16740,20,10,19,0,2,47,29,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1017,53,0,1,0,0,
2,96,0,16750,20,10,19,0,2,47,30,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1017,54,0,1,0,0,
2,96,0,16759,20,10,19,0,2,47,31,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,53,0,1,0,0,
2,96,0,16767,20,10,19,0,2,47,32,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,52,0,1,0,0,
2,96,0,16777,20,10,19,0,2,47,33,0,3733.238525,12655.870117,146,0,0,0,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1017,55,0,1,0,0,
2,96,0,16786,20,10,19,0,2,47,34,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1017,55,0,1,0,0,
2,96,0,16794,20,10,19,0,2,47,35,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1019,54,0,1,0,0,
2,96,0,16805,20,10,19,0,2,47,36,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1018,56,0,1,0,0,
2,96,0,16813,20,10,19,0,2,47,37,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,53,0,1,0,0,
2,96,0,16823,20,10,19,0,2,47,38,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1022,54,0,1,0,0,
2,96,0,16832,20,10,19,0,2,47,39,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,53,0,1,0,0,
2,96,0,16840,20,10,19,0,2,47,40,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1020,54,0,1,0,0,
2,96,0,16850,20,10,19,0,2,47,41,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1021,51,0,1,0,0,
2,96,0,16860,20,10,19,0,2,47,42,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,58,0,1,0,0,
2,96,0,16869,20,10,19,0,2,47,43,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-13,1018,53,0,1,0,0,
2,96,0,16876,20,10,19,0,2,47,44,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1020,55,0,1,0,0,
2,96,0,16886,20,10,19,0,2,47,45,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1018,55,0,1,0,0,
2,96,0,16895,20,10,19,0,2,47,46,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1017,54,0,1,0,0,
2,96,0,16904,20,10,19,0,2,47,47,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1019,53,0,1,0,0,
2,96,0,16914,20,10,19,0,2,47,48,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1020,54,0,1,0,0,
2,96,0,16921,20,10,19,0,2,47,49,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1018,53,0,1,0,0,
2,96,0,16932,20,10,19,0,2,47,50,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-14,1020,54,0,1,0,0,
2,96,0,16940,20,10,19,0,2,47,51,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1019,54,0,1,0,0,
2,96,0,16949,20,10,19,0,2,47,52,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1015,54,0,1,0,0,
2,96,0,16958,20,10,19,0,2,47,53,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1021,52,0,1,0,0,
2,96,0,16969,20,10,19,0,2,47,54,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1020,54,0,1,0,0,
2,96,0,16978,20,10,19,0,2,47,55,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1018,56,0,1,0,0,
2,96,0,16987,20,10,19,0,2,47,56,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1017,53,0,1,0,0,
2,96,0,16996,20,10,19,0,2,47,57,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,54,0,1,0,0,
2,96,0,17004,20,10,19,0,2,47,58,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1017,54,0,1,0,0,
2,96,0,17013,20,10,19,0,2,47,59,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1017,56,0,1,0,0,
2,96,0,17021,20,10,19,0,2,48,0,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1018,54,0,1,0,0,
2,96,0,17032,20,10,19,0,2,48,1,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1018,54,0,1,0,0,
2,96,0,17040,20,10,19,0,2,48,2,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1020,53,0,1,0,0,
2,96,0,17050,20,10,19,0,2,48,3,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1018,53,0,1,0,0,
2,96,0,17059,20,10,19,0,2,48,4,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-13,1019,53,0,1,0,0,
2,96,0,17068,20,10,19,0,2,48,5,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1019,52,0,1,0,0,
2,96,0,17077,20,10,19,0,2,48,6,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,55,0,1,0,0,
2,96,0,17086,20,10,19,0,2,48,7,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-13,1019,55,0,1,0,0,
2,96,0,17094,20,10,19,0,2,48,8,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1017,57,0,1,0,0,
2,96,0,17105,20,10,19,0,2,48,9,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-13,1017,51,0,1,0,0,
2,96,0,17113,20,10,19,0,2,48,10,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,52,0,1,0,0,
2,96,0,17121,20,10,19,0,2,48,11,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1016,53,0,1,0,0,
2,96,0,17132,20,10,19,0,2,48,12,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1018,55,0,1,0,0,
2,96,0,17140,20,10,19,0,2,48,13,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1018,55,0,1,0,0,
2,96,0,17150,20,10,19,0,2,48,14,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1019,53,0,1,0,0,
2,96,0,17159,20,10,19,0,2,48,15,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-9,1019,53,0,1,0,0,
2,96,0,17168,20,10,19,0,2,48,16,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1019,53,0,1,0,0,
2,96,0,17177,20,10,19,0,2,48,17,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1019,51,0,1,0,0,
2,96,0,17185,20,10,19,0,2,48,18,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1018,49,0,1,0,0,
2,96,0,17195,20,10,19,0,2,48,19,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1021,52,0,1,0,0,
2,96,0,17204,20,10,19,0,2,48,20,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-10,1020,52,0,1,0,0,
2,96,0,17214,20,10,19,0,2,48,21,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1020,57,0,1,0,0,
2,96,0,17222,20,10,19,0,2,48,22,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1020,55,0,1,0,0,
2,96,0,17240,20,10,19,0,2,48,24,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1016,49,0,1,0,0,
2,96,0,17240,20,10,19,0,2,48,24,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,27,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-12,1016,49,0,1,0,0,
2,96,0,17259,20,10,19,0,2,48,26,0,3733.238525,12655.870117,146,0,0,1,0,0,32768,0,0,0,0,0,0,0,28,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,-11,1017,52,0,1,0,0,
