 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,7666,20,10,21,0,18,59,3,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1019,0,0,1,0,0,
2,96,0,7675,20,10,21,0,18,59,4,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1020,1,0,1,0,0,
2,96,0,7686,20,10,21,0,18,59,5,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1018,1,0,1,0,0,
2,96,0,7694,20,10,21,0,18,59,6,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1019,0,0,1,0,0,
2,96,0,7703,20,10,21,0,18,59,7,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1018,-3,0,1,0,0,
2,96,0,7712,20,10,21,0,18,59,8,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1020,-4,0,1,0,0,
2,96,0,7721,20,10,21,0,18,59,9,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1019,-1,0,1,0,0,
2,96,0,7731,20,10,21,0,18,59,10,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1019,0,0,1,0,0,
2,96,0,7740,20,10,21,0,18,59,11,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1015,-2,0,1,0,0,
2,96,0,7748,20,10,21,0,18,59,12,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1020,1,0,1,0,0,
2,96,0,7757,20,10,21,0,18,59,13,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1019,-1,0,1,0,0,
2,96,0,7767,20,10,21,0,18,59,14,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1017,0,0,1,0,0,
2,96,0,7776,20,10,21,0,18,59,15,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1017,-1,0,1,0,0,
2,96,0,7785,20,10,21,0,18,59,16,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1020,-2,0,1,0,0,
2,96,0,7794,20,10,21,0,18,59,17,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1017,-2,0,1,0,0,
2,96,0,7802,20,10,21,0,18,59,18,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1018,0,0,1,0,0,
2,96,0,7813,20,10,21,0,18,59,19,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1020,-2,0,1,0,0,
2,96,0,7822,20,10,21,0,18,59,20,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1019,-3,0,1,0,0,
2,96,0,7830,20,10,21,0,18,59,21,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1020,0,0,1,0,0,
2,96,0,7839,20,10,21,0,18,59,22,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1021,-2,0,1,0,0,
2,96,0,7848,20,10,21,0,18,59,23,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1018,-1,0,1,0,0,
2,96,0,7858,20,10,21,0,18,59,24,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1017,0,0,1,0,0,
2,96,0,7867,20,10,21,0,18,59,25,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1016,0,0,1,0,0,
2,96,0,7877,20,10,21,0,18,59,26,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1022,-2,0,1,0,0,
2,96,0,7885,20,10,21,0,18,59,27,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1017,0,0,1,0,0,
2,96,0,7894,20,10,21,0,18,59,28,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1017,0,0,1,0,0,
2,96,0,7903,20,10,21,0,18,59,29,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1017,0,0,1,0,0,
2,96,0,7911,20,10,21,0,18,59,30,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1016,29,0,1,0,0,
2,96,0,7922,20,10,21,0,18,59,31,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,0,0,63,1023,187,0,1,0,0,
2,96,0,7931,20,10,21,0,18,59,32,0,3733.413818,12650.957031,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,10,0,10,0,0,0,58,1013,194,0,1,0,0,
2,96,0,7939,20,10,21,0,18,59,33,0,3733.413818,12650.957031,114,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,15,0,16,0,0,0,55,1031,161,0,1,0,0,
2,96,0,7948,20,10,21,0,18,59,34,0,3733.413818,12650.957031,114,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,13,0,22,0,0,0,64,1028,149,0,1,0,0,
2,96,0,7957,20,10,21,0,18,59,35,0,3733.412842,12650.958984,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,11,0,27,0,0,0,47,1021,120,0,1,0,0,
2,96,0,7967,20,10,21,0,18,59,36,0,3733.411621,12650.961914,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,9,0,32,0,0,0,20,1024,79,0,1,0,0,
2,96,0,7976,20,10,21,0,18,59,37,0,3733.410400,12650.965820,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,8,0,36,0,0,0,16,1019,86,0,1,0,0,
2,96,0,7985,20,10,21,0,18,59,38,0,3733.408691,12650.970703,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,8,0,40,0,0,0,10,1008,68,0,1,0,0,
2,96,0,7993,20,10,21,0,18,59,39,0,3733.406982,12650.975586,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,7,0,43,0,0,0,43,993,89,0,1,0,0,
2,96,0,8004,20,10,21,0,18,59,40,0,3733.404785,12650.981445,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,7,0,47,0,0,0,89,1050,54,0,1,0,0,
2,96,0,8013,20,10,21,0,18,59,41,0,3733.402588,12650.988281,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,7,0,50,0,0,0,72,1038,40,0,1,0,0,
2,96,0,8021,20,10,21,0,18,59,42,0,3733.399902,12650.995117,114,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,6,0,52,0,0,0,89,1043,-4,0,1,0,0,
2,96,0,8030,20,10,21,0,18,59,43,0,3733.397461,12651.002930,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,4,0,53,0,0,0,97,1009,-17,0,1,0,0,
2,96,0,8039,20,10,21,0,18,59,44,0,3733.395020,12651.010742,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,1,0,53,0,0,0,70,1031,0,0,1,0,0,
2,96,0,8049,20,10,21,0,18,59,45,0,3733.392090,12651.019531,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,255,0,53,0,0,0,67,1023,-64,0,1,0,0,
2,96,0,8058,20,10,21,0,18,59,46,0,3733.389404,12651.027344,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,254,0,51,0,0,0,87,1000,-74,0,1,0,0,
2,96,0,8067,20,10,21,0,18,59,47,0,3733.386475,12651.036133,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,252,0,49,0,0,0,56,1028,-8,0,1,0,0,
2,96,0,8075,20,10,21,0,18,59,48,0,3733.383545,12651.043945,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,252,0,47,0,0,0,89,988,-68,0,1,0,0,
2,96,0,8085,20,10,21,0,18,59,49,0,3733.380615,12651.051758,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,252,0,45,0,0,0,63,1031,-46,0,1,0,0,
2,96,0,8094,20,10,21,0,18,59,50,0,3733.377930,12651.059570,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,253,0,44,0,0,0,102,1040,-37,0,1,0,0,
2,96,0,8104,20,10,21,0,18,59,51,0,3733.375244,12651.067383,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,253,0,42,0,0,0,78,1017,-50,0,1,0,0,
2,96,0,8112,20,10,21,0,18,59,52,0,3733.372803,12651.074219,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,253,0,41,0,0,0,42,1004,1,0,1,0,0,
2,96,0,8121,20,10,21,0,18,59,53,0,3733.370361,12651.081055,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,254,0,41,0,0,0,11,1021,15,0,1,0,0,
2,96,0,8130,20,10,21,0,18,59,54,0,3733.367188,12651.088867,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,0,0,42,0,0,0,37,1009,9,0,1,0,0,
2,96,0,8140,20,10,21,0,18,59,55,0,3733.364502,12651.094727,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,1,0,42,0,0,0,123,1015,-23,0,1,0,0,
2,96,0,8149,20,10,21,0,18,59,56,0,3733.361572,12651.101563,117,0,0,3,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,0,0,42,0,0,0,63,1041,-23,0,1,0,0,
2,96,0,8158,20,10,21,0,18,59,57,0,3733.358398,12651.108398,119,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,4,1,0,0,0,0,0,42,0,0,0,116,1003,-3,0,1,0,0,
2,96,0,8167,20,10,21,0,18,59,58,0,3733.355225,12651.114258,118,0,0,1,0,0,32768,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,1,0,0,0,0,0,42,0,0,0,59,937,30,0,1,0,0,
2,96,0,8177,20,10,21,0,18,59,59,0,3733.352295,12651.121094,116,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,42,0,0,0,97,987,-21,0,1,0,0,
2,96,0,8184,20,10,21,0,19,0,0,0,3733.349609,12651.126953,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,255,0,41,0,0,0,61,1095,-15,0,1,0,0,
2,96,0,8193,20,10,21,0,19,0,1,0,3733.347168,12651.133789,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,255,0,41,0,0,0,142,992,-15,0,1,0,0,
2,96,0,8204,20,10,21,0,19,0,2,0,3733.344971,12651.140625,112,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,255,0,40,0,0,0,54,986,-30,0,1,0,0,
2,96,0,8212,20,10,21,0,19,0,3,0,3733.342773,12651.147461,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,252,0,38,0,0,0,50,1002,-157,0,1,0,0,
2,96,0,8221,20,10,21,0,19,0,4,0,3733.340576,12651.154297,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,249,0,34,0,0,0,-29,1019,-77,0,1,0,0,
2,96,0,8231,20,10,21,0,19,0,5,0,3733.338379,12651.160156,114,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,247,0,29,0,0,0,-78,1029,-78,0,1,0,0,
2,96,0,8238,20,10,21,0,19,0,6,0,3733.336182,12651.166016,115,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,249,0,27,0,0,0,-58,1008,-79,0,1,0,0,
2,96,0,8249,20,10,21,0,19,0,7,0,3733.334473,12651.170898,121,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,252,0,25,0,0,0,-192,989,-81,0,1,0,0,
2,96,0,8258,20,10,21,0,19,0,8,0,3733.332031,12651.173828,134,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,253,0,24,0,0,0,-221,1026,-104,0,1,0,0,
2,96,0,8266,20,10,21,0,19,0,9,0,3733.329346,12651.176758,149,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,254,0,23,0,0,0,-149,1044,-67,0,1,0,0,
2,96,0,8275,20,10,21,0,19,0,10,0,3733.326416,12651.177734,171,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,255,0,23,0,0,0,-168,970,29,0,1,0,0,
2,96,0,8286,20,10,21,0,19,0,11,0,3733.323242,12651.177734,195,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,2,0,25,0,0,0,14,1018,81,0,1,0,0,
2,96,0,8294,20,10,21,0,19,0,12,0,3733.320801,12651.175781,220,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,4,0,27,0,0,0,45,988,85,0,1,0,0,
2,96,0,8304,20,10,21,0,19,0,13,0,3733.318848,12651.172852,240,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,6,0,30,0,0,0,46,991,52,0,1,0,0,
2,96,0,8312,20,10,21,0,19,0,14,0,3733.317383,12651.167969,247,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,4,0,31,0,0,0,79,1020,-1,0,1,0,0,
2,96,0,8320,20,10,21,0,19,0,15,0,3733.316406,12651.163086,248,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,3,0,32,0,0,0,72,1015,-55,0,1,0,0,
2,96,0,8331,20,10,21,0,19,0,16,0,3733.314697,12651.158203,248,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,254,0,30,0,0,0,-144,1009,-111,0,1,0,0,
2,96,0,8340,20,10,21,0,19,0,17,0,3733.313232,12651.153320,248,0,0,1,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,251,0,27,0,0,0,-136,1016,-156,0,1,0,0,
2,96,0,8348,20,10,21,0,19,0,18,0,3733.311768,12651.147461,249,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,250,0,24,0,0,0,-213,1023,-137,0,1,0,0,
2,96,0,8357,20,10,21,0,19,0,19,0,3733.310547,12651.143555,252,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,248,0,20,0,0,0,-86,1000,-66,0,1,0,0,
2,96,0,8366,20,10,21,0,19,0,20,0,3733.310303,12651.139648,273,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,248,0,16,0,0,0,3,1023,-29,0,1,0,0,
2,96,0,8376,20,10,21,0,19,0,21,0,3733.311279,12651.136719,273,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,252,0,15,0,0,0,-49,1012,42,0,1,0,0,
2,96,0,8385,20,10,21,0,19,0,22,0,3733.312988,12651.134766,330,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,1,1010,-26,0,1,0,0,
2,96,0,8394,20,10,21,0,19,0,23,0,3733.315430,12651.132813,343,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,-24,1017,62,0,1,0,0,
2,96,0,8402,20,10,21,0,19,0,24,0,3733.317627,12651.132813,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,2,0,18,0,0,0,5,1023,27,0,1,0,0,
2,96,0,8412,20,10,21,0,19,0,25,0,3733.320068,12651.131836,356,0,0,0,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,4,0,20,0,0,0,39,1021,-39,0,1,0,0,
2,96,0,8420,20,10,21,0,19,0,26,0,3733.322998,12651.131836,18,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,1,0,19,0,0,0,64,1012,-78,0,1,0,0,
2,96,0,8430,20,10,21,0,19,0,27,0,3733.325439,12651.132813,22,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,252,0,16,0,0,0,67,1005,-62,0,1,0,0,
2,96,0,8440,20,10,21,0,19,0,28,0,3733.327637,12651.134766,22,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,1,1,0,0,0,249,0,12,0,0,0,62,1025,-170,0,1,0,0,
2,96,0,8448,20,10,21,0,19,0,29,0,3733.329590,12651.135742,22,0,0,3,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,1,1,0,0,0,248,0,7,0,0,0,59,1014,-143,0,1,0,0,
2,96,0,8457,20,10,21,0,19,0,30,0,3733.330566,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,1,1,0,0,0,245,0,1,0,0,0,59,1019,-3,0,1,0,0,
2,96,0,8467,20,10,21,0,19,0,31,0,3733.331299,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,1,1,0,0,0,249,0,0,0,0,0,58,1019,9,0,1,0,0,
2,96,0,8476,20,10,21,0,19,0,32,0,3733.331055,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,56,1014,7,0,1,0,0,
2,96,0,8485,20,10,21,0,19,0,33,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1016,9,0,1,0,0,
2,96,0,8494,20,10,21,0,19,0,34,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1016,10,0,1,0,0,
2,96,0,8503,20,10,21,0,19,0,35,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1017,5,0,1,0,0,
2,96,0,8511,20,10,21,0,19,0,36,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1017,7,0,1,0,0,
2,96,0,8522,20,10,21,0,19,0,37,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,1020,7,0,1,0,0,
2,96,0,8531,20,10,21,0,19,0,38,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1018,8,0,1,0,0,
2,96,0,8541,20,10,21,0,19,0,39,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,116,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1020,9,0,1,0,0,
2,96,0,8549,20,10,21,0,19,0,40,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,116,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1018,8,0,1,0,0,
2,96,0,8558,20,10,21,0,19,0,41,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,116,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1020,8,0,1,0,0,
2,96,0,8566,20,10,21,0,19,0,42,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,118,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1019,8,0,1,0,0,
2,96,0,8575,20,10,21,0,19,0,43,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1018,10,0,1,0,0,
2,96,0,8586,20,10,21,0,19,0,44,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1021,8,0,1,0,0,
2,96,0,8595,20,10,21,0,19,0,45,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1018,7,0,1,0,0,
2,96,0,8603,20,10,21,0,19,0,46,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1017,11,0,1,0,0,
2,96,0,8612,20,10,21,0,19,0,47,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1021,7,0,1,0,0,
2,96,0,8621,20,10,21,0,19,0,48,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1021,8,0,1,0,0,
2,96,0,8630,20,10,21,0,19,0,49,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,1019,10,0,1,0,0,
2,96,0,8640,20,10,21,0,19,0,50,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1018,5,0,1,0,0,
2,96,0,8648,20,10,21,0,19,0,51,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,1016,8,0,1,0,0,
2,96,0,8658,20,10,21,0,19,0,52,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1018,9,0,1,0,0,
2,96,0,8667,20,10,21,0,19,0,53,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,1018,9,0,1,0,0,
2,96,0,8676,20,10,21,0,19,0,54,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1021,7,0,1,0,0,
2,96,0,8684,20,10,21,0,19,0,55,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1019,5,0,1,0,0,
2,96,0,8693,20,10,21,0,19,0,56,0,3733.330811,12651.136719,21,0,0,2,0,0,32768,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1020,9,0,1,0,0,
