 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,38848,20,10,14,0,8,45,18,0,3722.439209,12652.140625,169,0,0,3,0,3,500,0,15,0,0,0,0,0,66,0,0,1,0,0,1,4,1,0,0,0,4,0,115,0,0,0,21,1000,87,0,1,0,0,
2,96,0,38867,20,10,14,0,8,45,20,0,3722.406738,12652.147461,171,0,0,3,0,1,1600,0,57,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,120,0,0,0,12,1010,64,0,1,0,0,
2,96,0,38875,20,10,14,0,8,45,21,0,3722.389893,12652.150391,172,0,0,3,0,1,1600,0,52,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,122,0,0,0,-14,1024,68,0,1,0,0,
2,96,0,38884,20,10,14,0,8,45,22,0,3722.372559,12652.153320,173,0,0,3,0,1,1200,0,47,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,125,0,0,0,-1,990,61,0,1,0,0,
2,96,0,38893,20,10,14,0,8,45,23,0,3722.354736,12652.156250,174,0,0,3,0,1,1200,0,47,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,127,0,0,0,-34,1059,63,0,1,0,0,
2,96,0,38904,20,10,14,0,8,45,24,0,3722.336670,12652.157227,176,0,0,3,0,1,1200,0,49,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,130,0,0,0,-48,969,64,0,1,0,0,
2,96,0,38911,20,10,14,0,8,45,25,0,3722.318115,12652.159180,177,0,0,3,0,1,1400,0,51,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,5,0,132,0,0,0,-6,1000,-24,0,1,0,0,
2,96,0,38921,20,10,14,0,8,45,26,0,3722.299072,12652.160156,178,0,0,3,0,1,1400,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,1,0,132,0,0,0,42,984,-109,0,1,0,0,
2,96,0,38930,20,10,14,0,8,45,27,0,3722.279785,12652.160156,180,0,0,3,0,1,1400,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,254,0,130,0,0,0,7,1012,-82,0,1,0,0,
2,96,0,38939,20,10,14,0,8,45,28,0,3722.260498,12652.159180,181,0,0,3,0,1,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,253,0,129,0,0,0,-37,1009,-36,0,1,0,0,
2,96,0,38947,20,10,14,0,8,45,29,0,3722.241699,12652.158203,182,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,254,0,129,0,0,0,-9,1019,50,0,1,0,0,
2,96,0,38957,20,10,14,0,8,45,30,0,3722.222900,12652.156250,184,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,0,0,129,0,0,0,-9,1097,67,0,1,0,0,
2,96,0,38966,20,10,14,0,8,45,31,0,3722.204102,12652.153320,186,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,3,0,131,0,0,0,-15,1033,21,0,1,0,0,
2,96,0,38974,20,10,14,0,8,45,32,0,3722.185303,12652.150391,187,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,4,0,133,0,0,0,-14,1102,61,0,1,0,0,
2,96,0,38985,20,10,14,0,8,45,33,0,3722.166260,12652.146484,189,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,4,0,135,0,0,0,-25,1091,78,0,1,0,0,
2,96,0,38994,20,10,14,0,8,45,34,0,3722.147217,12652.142578,190,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,4,0,137,0,0,0,-78,1044,46,0,1,0,0,
2,96,0,39002,20,10,14,0,8,45,35,0,3722.127930,12652.137695,191,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,3,0,138,0,0,0,-14,994,34,0,1,0,0,
2,96,0,39011,20,10,14,0,8,45,36,0,3722.108887,12652.132813,192,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,0,1,0,0,0,2,0,139,0,0,0,89,1019,34,0,1,0,0,
2,96,0,39021,20,10,14,0,8,45,37,0,3722.088867,12652.125977,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,2,0,140,0,0,0,117,1117,41,0,1,0,0,
2,96,0,39030,20,10,14,0,8,45,38,0,3722.069092,12652.118164,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,2,0,141,0,0,0,42,988,31,0,1,0,0,
2,96,0,39039,20,10,14,0,8,45,39,0,3722.049316,12652.111328,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,1,0,141,0,0,0,3,1051,-64,0,1,0,0,
2,96,0,39047,20,10,14,0,8,45,40,0,3722.029297,12652.104492,193,0,0,3,0,1,3000,0,120,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,255,0,141,0,0,0,167,1052,-38,0,1,0,0,
2,96,0,39057,20,10,14,0,8,45,41,0,3722.009521,12652.097656,194,0,0,3,0,1,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,253,0,139,0,0,0,37,1022,25,0,1,0,0,
2,96,0,39066,20,10,14,0,8,45,42,0,3721.989746,12652.091797,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,66,0,0,0,0,0,1,2,1,0,0,0,255,0,139,0,0,0,-14,932,-33,0,1,0,0,
2,96,0,39075,20,10,14,0,8,45,43,0,3721.970215,12652.085938,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,2,1,0,0,0,255,0,138,0,0,0,-6,1038,-2,0,1,0,0,
2,96,0,39085,20,10,14,0,8,45,44,0,3721.950684,12652.079102,194,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,253,0,136,0,0,0,36,1026,11,0,1,0,0,
2,96,0,39093,20,10,14,0,8,45,45,0,3721.931396,12652.073242,195,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,136,0,0,0,52,990,0,0,1,0,0,
2,96,0,39102,20,10,14,0,8,45,46,0,3721.912109,12652.066406,195,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,137,0,0,0,44,1124,78,0,1,0,0,
2,96,0,39112,20,10,14,0,8,45,47,0,3721.893311,12652.059570,196,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,137,0,0,0,84,957,35,0,1,0,0,
2,96,0,39120,20,10,14,0,8,45,48,0,3721.874268,12652.052734,196,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,138,0,0,0,72,985,20,0,1,0,0,
2,96,0,39129,20,10,14,0,8,45,49,0,3721.855225,12652.044922,196,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,139,0,0,0,57,997,17,0,1,0,0,
2,96,0,39139,20,10,14,0,8,45,50,0,3721.835938,12652.038086,196,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,139,0,0,0,24,1020,8,0,1,0,0,
2,96,0,39148,20,10,14,0,8,45,51,0,3721.816406,12652.030273,196,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,139,0,0,0,-11,1047,41,0,1,0,0,
2,96,0,39157,20,10,14,0,8,45,52,0,3721.797119,12652.023438,197,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,141,0,0,0,29,1009,37,0,1,0,0,
2,96,0,39166,20,10,14,0,8,45,53,0,3721.777832,12652.015625,197,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,3,0,142,0,0,0,7,1057,39,0,1,0,0,
2,96,0,39175,20,10,14,0,8,45,54,0,3721.758301,12652.007813,198,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,3,0,144,0,0,0,58,1033,52,0,1,0,0,
2,96,0,39185,20,10,14,0,8,45,55,0,3721.738281,12651.999023,199,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,3,0,145,0,0,0,36,1053,-38,0,1,0,0,
2,96,0,39194,20,10,14,0,8,45,56,0,3721.718506,12651.990234,199,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,145,0,0,0,23,1005,-50,0,1,0,0,
2,96,0,39202,20,10,14,0,8,45,57,0,3721.698730,12651.981445,200,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,144,0,0,0,25,1002,-30,0,1,0,0,
2,96,0,39220,20,10,14,0,8,45,59,0,3721.659424,12651.962891,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,143,0,0,0,55,1108,-161,0,1,0,0,
2,96,0,39220,20,10,14,0,8,45,59,0,3721.659424,12651.962891,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,143,0,0,0,55,1108,-161,0,1,0,0,
2,96,0,39231,20,10,14,0,8,46,0,0,3721.640137,12651.953125,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,142,0,0,0,86,1005,-48,0,1,0,0,
2,96,0,39239,20,10,14,0,8,46,1,0,3721.621094,12651.943359,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,141,0,0,0,75,1002,-38,0,1,0,0,
2,96,0,39248,20,10,14,0,8,46,2,0,3721.602051,12651.933594,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,140,0,0,0,55,981,-76,0,1,0,0,
2,96,0,39257,20,10,14,0,8,46,3,0,3721.583008,12651.923828,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,253,0,138,0,0,0,58,989,-124,0,1,0,0,
2,96,0,39265,20,10,14,0,8,46,4,0,3721.564209,12651.914063,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,251,0,135,0,0,0,29,1003,-127,0,1,0,0,
2,96,0,39275,20,10,14,0,8,46,5,0,3721.545898,12651.905273,202,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,131,0,0,0,54,1050,-105,0,1,0,0,
2,96,0,39284,20,10,14,0,8,46,6,0,3721.527832,12651.896484,202,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,128,0,0,0,47,1005,-131,0,1,0,0,
2,96,0,39293,20,10,14,0,8,46,7,0,3721.510254,12651.886719,203,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,125,0,0,0,81,991,-107,0,1,0,0,
2,96,0,39312,20,10,14,0,8,46,9,0,3721.476807,12651.868164,203,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,250,0,118,0,0,0,77,1026,-127,0,1,0,0,
2,96,0,39321,20,10,14,0,8,46,10,0,3721.460693,12651.859375,203,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,250,0,115,0,0,0,41,1268,-154,0,1,0,0,
2,96,0,39330,20,10,14,0,8,46,11,0,3721.445313,12651.851563,202,0,0,1,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,250,0,112,0,0,0,50,983,-154,0,1,0,0,
2,96,0,39338,20,10,14,0,8,46,12,0,3721.430176,12651.842773,202,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,108,0,0,0,71,987,-118,0,1,0,0,
2,96,0,39349,20,10,14,0,8,46,13,0,3721.415527,12651.834961,202,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,104,0,0,0,88,1020,-42,0,1,0,0,
2,96,0,39356,20,10,14,0,8,46,14,0,3721.401123,12651.828125,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,251,0,103,0,0,0,88,1017,-27,0,1,0,0,
2,96,0,39365,20,10,14,0,8,46,15,0,3721.387207,12651.820313,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,103,0,0,0,84,1008,-22,0,1,0,0,
2,96,0,39376,20,10,14,0,8,46,16,0,3721.373535,12651.813477,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,0,0,103,0,0,0,67,1053,-38,0,1,0,0,
2,96,0,39384,20,10,14,0,8,46,17,0,3721.359863,12651.806641,201,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,0,0,103,0,0,0,50,1049,97,0,1,0,0,
2,96,0,39393,20,10,14,0,8,46,18,0,3721.345947,12651.799805,202,0,0,3,0,0,32768,0,0,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,105,0,0,0,57,1020,96,0,1,0,0,
2,96,0,39402,20,10,14,0,8,46,19,0,3721.332275,12651.792969,201,0,0,3,0,0,32768,0,120,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,6,0,109,0,0,0,71,1039,44,0,1,0,0,
2,96,0,39411,20,10,14,0,8,46,20,0,3721.318604,12651.786133,201,0,0,3,0,1,4000,0,120,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,7,0,111,0,0,0,76,997,44,0,1,0,0,
2,96,0,39421,20,10,14,0,8,46,21,0,3721.303955,12651.778320,201,0,0,3,0,1,3000,0,120,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,4,0,113,0,0,0,114,1050,-53,0,1,0,0,
2,96,0,39430,20,10,14,0,8,46,22,0,3721.289063,12651.771484,201,0,0,3,0,1,3000,0,120,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,1,0,113,0,0,0,101,1004,-32,0,1,0,0,
2,96,0,39438,20,10,14,0,8,46,23,0,3721.273682,12651.763672,201,0,0,0,0,1,3000,0,91,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,112,0,0,0,86,1001,-26,0,1,0,0,
2,96,0,39447,20,10,14,0,8,46,24,0,3721.258301,12651.756836,201,0,0,3,0,1,2500,0,85,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,112,0,0,0,60,1009,-16,0,1,0,0,
2,96,0,39458,20,10,14,0,8,46,25,0,3721.243164,12651.750000,200,0,0,3,0,1,2500,0,62,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,111,0,0,0,85,1005,-21,0,1,0,0,
2,96,0,39467,20,10,14,0,8,46,26,0,3721.228027,12651.743164,200,0,0,3,0,1,1400,0,48,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,110,0,0,0,68,1003,-40,0,1,0,0,
2,96,0,39475,20,10,14,0,8,46,27,0,3721.212891,12651.736328,200,0,0,3,0,1,1400,0,44,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,255,0,110,0,0,0,53,1007,-94,0,1,0,0,
2,96,0,39486,20,10,14,0,8,46,28,0,3721.197998,12651.729492,200,0,0,3,0,1,1000,0,36,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,108,0,0,0,47,969,-164,0,1,0,0,
2,96,0,39494,20,10,14,0,8,46,29,0,3721.183350,12651.722656,200,0,0,3,0,1,1000,0,32,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,249,0,103,0,0,0,52,1007,-179,0,1,0,0,
2,96,0,39502,20,10,14,0,8,46,30,0,3721.168945,12651.715820,200,0,0,3,0,1,1000,0,29,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,247,0,99,0,0,0,36,1003,47,0,1,0,0,
2,96,0,39514,20,10,14,0,8,46,31,0,3721.155029,12651.709961,200,0,0,3,0,17,800,0,23,0,0,0,0,0,67,0,0,1,0,0,1,0,1,0,0,0,254,0,99,0,0,0,52,988,6,0,1,0,0,
2,96,0,39521,20,10,14,0,8,46,32,0,3721.142090,12651.703125,201,0,0,3,0,17,800,0,21,0,0,0,0,0,67,0,0,1,0,0,1,0,1,0,0,0,254,0,97,0,0,0,65,1035,-176,0,1,0,0,
2,96,0,39530,20,10,14,0,8,46,33,0,3721.128906,12651.696289,201,0,0,3,0,1,700,0,20,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,252,0,95,0,0,0,72,1005,-14,0,1,0,0,
2,96,0,39539,20,10,14,0,8,46,34,0,3721.116211,12651.690430,201,0,0,3,0,1,700,0,17,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,95,0,0,0,74,1020,-143,0,1,0,0,
2,96,0,39547,20,10,14,0,8,46,35,0,3721.103760,12651.683594,201,0,0,3,0,1,600,0,17,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,93,0,0,0,132,948,10,0,1,0,0,
2,96,0,39558,20,10,14,0,8,46,36,0,3721.091309,12651.677734,202,0,0,3,0,1,600,0,16,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,254,0,93,0,0,0,48,1026,11,0,1,0,0,
2,96,0,39566,20,10,14,0,8,46,37,0,3721.079102,12651.671875,201,0,0,3,0,1,600,0,16,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,94,0,0,0,49,896,3,0,1,0,0,
2,96,0,39575,20,10,14,0,8,46,38,0,3721.066650,12651.665039,201,0,0,3,0,1,600,0,15,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,95,0,0,0,61,1052,7,0,1,0,0,
2,96,0,39585,20,10,14,0,8,46,39,0,3721.054199,12651.659180,201,0,0,3,0,1,600,0,15,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,2,0,96,0,0,0,58,1007,-22,0,1,0,0,
2,96,0,39594,20,10,14,0,8,46,40,0,3721.041504,12651.652344,201,0,0,3,0,3,500,0,15,0,0,0,0,0,67,0,0,1,0,0,1,0,1,0,0,0,1,0,96,0,0,0,86,1047,-29,0,1,0,0,
2,96,0,39602,20,10,14,0,8,46,41,0,3721.028809,12651.646484,201,0,0,3,0,1,500,0,14,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,73,1009,-7,0,1,0,0,
2,96,0,39611,20,10,14,0,8,46,42,0,3721.016113,12651.639648,201,0,0,3,0,1,500,0,14,0,0,0,0,0,67,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,73,1010,-21,0,1,0,0,
2,96,0,39621,20,10,14,0,8,46,43,0,3721.003174,12651.633789,201,0,0,3,0,1,500,0,14,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,42,1039,0,0,1,0,0,
2,96,0,39630,20,10,14,0,8,46,44,0,3720.990479,12651.626953,201,0,0,3,0,1,500,0,13,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,85,1017,-36,0,1,0,0,
2,96,0,39639,20,10,14,0,8,46,45,0,3720.977539,12651.620117,201,0,0,3,0,1,500,0,13,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,94,1020,-31,0,1,0,0,
2,96,0,39647,20,10,14,0,8,46,46,0,3720.964844,12651.614258,201,0,0,3,0,1,500,0,13,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,96,0,0,0,65,942,19,0,1,0,0,
2,96,0,39658,20,10,14,0,8,46,47,0,3720.951904,12651.608398,199,0,0,3,0,1,400,0,13,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,255,0,95,0,0,0,19,1079,1,0,1,0,0,
2,96,0,39666,20,10,14,0,8,46,48,0,3720.939209,12651.602539,198,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,255,0,95,0,0,0,70,1031,-15,0,1,0,0,
2,96,0,39675,20,10,14,0,8,46,49,0,3720.926270,12651.596680,197,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,95,0,0,0,64,1047,-48,0,1,0,0,
2,96,0,39684,20,10,14,0,8,46,50,0,3720.913086,12651.592773,195,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,95,0,0,0,106,1012,-17,0,1,0,0,
2,96,0,39693,20,10,14,0,8,46,51,0,3720.899902,12651.587891,193,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,95,0,0,0,68,1027,-2,0,1,0,0,
2,96,0,39703,20,10,14,0,8,46,52,0,3720.886963,12651.584961,192,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,95,0,0,0,51,981,-34,0,1,0,0,
2,96,0,39712,20,10,14,0,8,46,53,0,3720.873535,12651.582031,189,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,1,0,96,0,0,0,44,1048,-106,0,1,0,0,
2,96,0,39721,20,10,14,0,8,46,54,0,3720.860107,12651.579102,187,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,2,0,97,0,0,0,90,1021,-17,0,1,0,0,
2,96,0,39730,20,10,14,0,8,46,55,0,3720.846680,12651.577148,185,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,2,0,98,0,0,0,57,1051,-14,0,1,0,0,
2,96,0,39739,20,10,14,0,8,46,56,0,3720.833008,12651.576172,183,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,97,0,0,0,116,1027,36,0,1,0,0,
2,96,0,39747,20,10,14,0,8,46,57,0,3720.819092,12651.575195,181,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,98,0,0,0,102,1038,48,0,1,0,0,
2,96,0,39756,20,10,14,0,8,46,58,0,3720.805176,12651.575195,180,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,1,0,99,0,0,0,116,1056,-18,0,1,0,0,
2,96,0,39767,20,10,14,0,8,46,59,0,3720.791016,12651.575195,177,0,0,3,0,1,400,0,12,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,2,0,100,0,0,0,89,1014,-17,0,1,0,0,
2,96,0,39774,20,10,14,0,8,47,0,0,3720.776855,12651.576172,175,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,1,0,100,0,0,0,90,1017,-21,0,1,0,0,
2,96,0,39785,20,10,14,0,8,47,1,0,3720.762695,12651.578125,173,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,100,0,0,0,82,1046,0,0,1,0,0,
2,96,0,39802,20,10,14,0,8,47,3,0,3720.734375,12651.583984,168,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,100,0,0,0,85,1074,52,0,1,0,0,
2,96,0,39802,20,10,14,0,8,47,3,0,3720.734375,12651.583984,168,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,100,0,0,0,85,1074,52,0,1,0,0,
2,96,0,39811,20,10,14,0,8,47,4,0,3720.720215,12651.587891,166,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,1,0,101,0,0,0,186,981,-18,0,1,0,0,
2,96,0,39821,20,10,14,0,8,47,5,0,3720.706299,12651.592773,164,0,0,3,0,1,400,0,11,0,0,0,0,0,68,0,0,0,0,0,1,4,1,0,0,0,3,0,103,0,0,0,-31,1052,113,0,1,0,0,
2,96,0,39839,20,10,14,0,8,47,7,0,3720.678223,12651.604492,162,0,0,3,0,1,300,0,0,0,0,0,0,0,68,0,0,0,0,0,1,4,1,0,0,0,5,0,108,0,0,0,134,1063,121,0,1,0,0,
2,96,0,39839,20,10,14,0,8,47,7,0,3720.678223,12651.604492,162,0,0,3,0,1,300,0,0,0,0,0,0,0,68,0,0,0,0,0,1,4,1,0,0,0,5,0,108,0,0,0,134,1063,121,0,1,0,0,
2,96,0,39857,20,10,14,0,8,47,9,0,3720.649414,12651.617188,160,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,6,0,114,0,0,0,224,1054,56,0,1,0,0,
2,96,0,39865,20,10,14,0,8,47,10,0,3720.634521,12651.624023,158,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,4,0,115,0,0,0,205,1056,63,0,1,0,0,
2,96,0,39865,20,10,14,0,8,47,10,0,3720.634521,12651.624023,158,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,4,0,115,0,0,0,205,1056,63,0,1,0,0,
2,96,0,39884,20,10,14,0,8,47,12,0,3720.603760,12651.645508,148,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,2,0,117,0,0,0,75,1017,30,0,1,0,0,
2,96,0,39884,20,10,14,0,8,47,12,0,3720.603760,12651.645508,148,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,2,0,117,0,0,0,75,1017,30,0,1,0,0,
2,96,0,39902,20,10,14,0,8,47,14,0,3720.577148,12651.671875,141,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,2,1,0,0,0,2,0,119,0,0,0,99,1067,-5,0,1,0,0,
2,96,0,39911,20,10,14,0,8,47,15,0,3720.564209,12651.685547,140,0,0,3,0,0,32768,0,0,0,0,0,0,0,68,0,0,0,0,0,1,0,1,0,0,0,1,0,119,0,0,0,155,1057,-1,0,1,0,0,
