 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,3568,20,10,12,0,20,28,54,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,23,1009,9,0,1,0,0,
2,96,0,3576,20,10,12,0,20,28,55,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1012,8,0,1,0,0,
2,96,0,3585,20,10,12,0,20,28,56,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1010,8,0,1,0,0,
2,96,0,3594,20,10,12,0,20,28,57,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1011,6,0,1,0,0,
2,96,0,3604,20,10,12,0,20,28,58,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1011,5,0,1,0,0,
2,96,0,3613,20,10,12,0,20,28,59,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,19,1011,6,0,1,0,0,
2,96,0,3622,20,10,12,0,20,29,0,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,1013,8,0,1,0,0,
2,96,0,3631,20,10,12,0,20,29,1,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1011,8,0,1,0,0,
2,96,0,3640,20,10,12,0,20,29,2,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,1008,-2,0,1,0,0,
2,96,0,3649,20,10,12,0,20,29,3,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1015,8,0,1,0,0,
2,96,0,3658,20,10,12,0,20,29,4,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,1014,9,0,1,0,0,
2,96,0,3668,20,10,12,0,20,29,5,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1009,8,0,1,0,0,
2,96,0,3677,20,10,12,0,20,29,6,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1009,9,0,1,0,0,
2,96,0,3686,20,10,12,0,20,29,7,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1013,7,0,1,0,0,
2,96,0,3694,20,10,12,0,20,29,8,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,7,0,1,0,0,
2,96,0,3703,20,10,12,0,20,29,9,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1012,9,0,1,0,0,
2,96,0,3714,20,10,12,0,20,29,10,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1010,11,0,1,0,0,
2,96,0,3723,20,10,12,0,20,29,11,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1012,9,0,1,0,0,
2,96,0,3731,20,10,12,0,20,29,12,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1008,8,0,1,0,0,
2,96,0,3740,20,10,12,0,20,29,13,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1011,9,0,1,0,0,
2,96,0,3750,20,10,12,0,20,29,14,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1010,7,0,1,0,0,
2,96,0,3759,20,10,12,0,20,29,15,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1011,10,0,1,0,0,
2,96,0,3767,20,10,12,0,20,29,16,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,9,0,1,0,0,
2,96,0,3776,20,10,12,0,20,29,17,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1013,8,0,1,0,0,
2,96,0,3786,20,10,12,0,20,29,18,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1010,7,0,1,0,0,
2,96,0,3796,20,10,12,0,20,29,19,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,10,0,1,0,0,
2,96,0,3804,20,10,12,0,20,29,20,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1012,7,0,1,0,0,
2,96,0,3813,20,10,12,0,20,29,21,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1010,7,0,1,0,0,
2,96,0,3821,20,10,12,0,20,29,22,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1008,8,0,1,0,0,
2,96,0,3832,20,10,12,0,20,29,23,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1014,5,0,1,0,0,
2,96,0,3841,20,10,12,0,20,29,24,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1013,9,0,1,0,0,
2,96,0,3849,20,10,12,0,20,29,25,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1012,7,0,1,0,0,
2,96,0,3858,20,10,12,0,20,29,26,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1009,9,0,1,0,0,
2,96,0,3867,20,10,12,0,20,29,27,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1012,8,0,1,0,0,
2,96,0,3877,20,10,12,0,20,29,28,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,8,0,1,0,0,
2,96,0,3887,20,10,12,0,20,29,29,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1011,9,0,1,0,0,
2,96,0,3895,20,10,12,0,20,29,30,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,9,0,1,0,0,
2,96,0,3904,20,10,12,0,20,29,31,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1015,10,0,1,0,0,
2,96,0,3913,20,10,12,0,20,29,32,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,9,0,1,0,0,
2,96,0,3922,20,10,12,0,20,29,33,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,9,0,1,0,0,
2,96,0,3931,20,10,12,0,20,29,34,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1013,8,0,1,0,0,
2,96,0,3940,20,10,12,0,20,29,35,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,9,0,1,0,0,
2,96,0,3950,20,10,12,0,20,29,36,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1012,9,0,1,0,0,
2,96,0,3958,20,10,12,0,20,29,37,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1012,8,0,1,0,0,
2,96,0,3968,20,10,12,0,20,29,38,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1015,10,0,1,0,0,
2,96,0,3977,20,10,12,0,20,29,39,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1011,9,0,1,0,0,
2,96,0,3985,20,10,12,0,20,29,40,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,1014,6,0,1,0,0,
2,96,0,3994,20,10,12,0,20,29,41,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,8,0,1,0,0,
2,96,0,4003,20,10,12,0,20,29,42,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,1009,6,0,1,0,0,
2,96,0,4013,20,10,12,0,20,29,43,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10,1022,-1,0,1,0,0,
2,96,0,4031,20,10,12,0,20,29,45,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1010,8,0,1,0,0,
2,96,0,4031,20,10,12,0,20,29,45,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1010,8,0,1,0,0,
2,96,0,4040,20,10,12,0,20,29,46,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1007,8,0,1,0,0,
2,96,0,4050,20,10,12,0,20,29,47,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,6,0,1,0,0,
2,96,0,4059,20,10,12,0,20,29,48,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,22,1009,6,0,1,0,0,
2,96,0,4077,20,10,12,0,20,29,50,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,9,0,1,0,0,
2,96,0,4077,20,10,12,0,20,29,50,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,9,0,1,0,0,
2,96,0,4085,20,10,12,0,20,29,51,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,8,0,1,0,0,
2,96,0,4094,20,10,12,0,20,29,52,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1009,7,0,1,0,0,
2,96,0,4104,20,10,12,0,20,29,53,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1011,10,0,1,0,0,
2,96,0,4122,20,10,12,0,20,29,55,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1010,9,0,1,0,0,
2,96,0,4122,20,10,12,0,20,29,55,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1010,9,0,1,0,0,
2,96,0,4141,20,10,12,0,20,29,57,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,7,0,1,0,0,
2,96,0,4141,20,10,12,0,20,29,57,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,7,0,1,0,0,
2,96,0,4150,20,10,12,0,20,29,58,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1011,8,0,1,0,0,
2,96,0,4167,20,10,12,0,20,30,0,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1011,10,0,1,0,0,
2,96,0,4177,20,10,12,0,20,30,1,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1009,12,0,1,0,0,
2,96,0,4186,20,10,12,0,20,30,2,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1013,6,0,1,0,0,
2,96,0,4194,20,10,12,0,20,30,3,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1009,6,0,1,0,0,
2,96,0,4205,20,10,12,0,20,30,4,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1009,9,0,1,0,0,
2,96,0,4213,20,10,12,0,20,30,5,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,9,0,1,0,0,
2,96,0,4222,20,10,12,0,20,30,6,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1010,10,0,1,0,0,
2,96,0,4231,20,10,12,0,20,30,7,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1013,12,0,1,0,0,
2,96,0,4239,20,10,12,0,20,30,8,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1012,8,0,1,0,0,
2,96,0,4250,20,10,12,0,20,30,9,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1013,7,0,1,0,0,
2,96,0,4259,20,10,12,0,20,30,10,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1013,10,0,1,0,0,
2,96,0,4267,20,10,12,0,20,30,11,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1013,9,0,1,0,0,
2,96,0,4276,20,10,12,0,20,30,12,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1007,8,0,1,0,0,
2,96,0,4286,20,10,12,0,20,30,13,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,10,0,1,0,0,
2,96,0,4295,20,10,12,0,20,30,14,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1013,9,0,1,0,0,
2,96,0,4304,20,10,12,0,20,30,15,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1010,9,0,1,0,0,
2,96,0,4312,20,10,12,0,20,30,16,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1013,9,0,1,0,0,
2,96,0,4323,20,10,12,0,20,30,17,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1010,9,0,1,0,0,
2,96,0,4331,20,10,12,0,20,30,18,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,10,0,1,0,0,
2,96,0,4331,20,10,12,0,20,30,18,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,10,0,1,0,0,
2,96,0,4349,20,10,12,0,20,30,20,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,8,0,1,0,0,
2,96,0,4358,20,10,12,0,20,30,21,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1012,8,0,1,0,0,
2,96,0,4368,20,10,12,0,20,30,22,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1013,10,0,1,0,0,
2,96,0,4377,20,10,12,0,20,30,23,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1011,12,0,1,0,0,
2,96,0,4385,20,10,12,0,20,30,24,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1010,9,0,1,0,0,
2,96,0,4394,20,10,12,0,20,30,25,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,12,0,1,0,0,
2,96,0,4405,20,10,12,0,20,30,26,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1012,12,0,1,0,0,
2,96,0,4413,20,10,12,0,20,30,27,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,11,0,1,0,0,
2,96,0,4422,20,10,12,0,20,30,28,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1012,12,0,1,0,0,
2,96,0,4432,20,10,12,0,20,30,29,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1011,10,0,1,0,0,
2,96,0,4440,20,10,12,0,20,30,30,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1012,10,0,1,0,0,
2,96,0,4449,20,10,12,0,20,30,31,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1008,10,0,1,0,0,
2,96,0,4458,20,10,12,0,20,30,32,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1014,7,0,1,0,0,
2,96,0,4467,20,10,12,0,20,30,33,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,7,0,1,0,0,
2,96,0,4477,20,10,12,0,20,30,34,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1009,9,0,1,0,0,
2,96,0,4486,20,10,12,0,20,30,35,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1015,11,0,1,0,0,
2,96,0,4494,20,10,12,0,20,30,36,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,8,0,1,0,0,
2,96,0,4503,20,10,12,0,20,30,37,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1013,9,0,1,0,0,
2,96,0,4514,20,10,12,0,20,30,38,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1008,9,0,1,0,0,
2,96,0,4522,20,10,12,0,20,30,39,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1009,10,0,1,0,0,
2,96,0,4531,20,10,12,0,20,30,40,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,10,0,1,0,0,
2,96,0,4540,20,10,12,0,20,30,41,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1010,10,0,1,0,0,
2,96,0,4548,20,10,12,0,20,30,42,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,9,0,1,0,0,
2,96,0,4559,20,10,12,0,20,30,43,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1012,9,0,1,0,0,
2,96,0,4568,20,10,12,0,20,30,44,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1011,12,0,1,0,0,
2,96,0,4577,20,10,12,0,20,30,45,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1011,9,0,1,0,0,
2,96,0,4585,20,10,12,0,20,30,46,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1013,9,0,1,0,0,
2,96,0,4596,20,10,12,0,20,30,47,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1012,9,0,1,0,0,
2,96,0,4604,20,10,12,0,20,30,48,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1011,10,0,1,0,0,
2,96,0,4613,20,10,12,0,20,30,49,0,3708.356445,12655.329102,290,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1013,8,0,1,0,0,
