 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,776,20,11,8,0,6,27,13,0,3733.454590,12702.018555,27,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,6,7,1026,12,-47,1036,2,0,1,0,0,
2,96,0,785,20,11,8,0,6,27,14,0,3733.455322,12702.018555,16,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,6,7,1026,12,-22,1011,12,0,1,0,0,
2,96,0,796,20,11,8,0,6,27,15,0,3733.456055,12702.019531,16,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,7,7,1026,12,-86,1021,84,0,1,0,0,
2,96,0,805,20,11,8,0,6,27,16,0,3733.456787,12702.019531,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,10,7,1026,12,-135,1019,7,0,1,0,0,
2,96,0,813,20,11,8,0,6,27,17,0,3733.457520,12702.020508,33,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,12,7,1026,12,-176,1046,-70,0,1,0,0,
2,96,0,832,20,11,8,0,6,27,19,0,3733.459473,12702.022461,59,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,10,7,1026,12,64,1034,-57,0,1,0,0,
2,96,0,832,20,11,8,0,6,27,19,0,3733.459473,12702.022461,59,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,10,7,1026,12,64,1034,-57,0,1,0,0,
2,96,0,841,20,11,8,0,6,27,20,0,3733.460205,12702.024414,65,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,252,0,8,7,1026,12,44,1142,-179,0,1,0,0,
2,96,0,849,20,11,8,0,6,27,21,0,3733.460938,12702.026367,65,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,251,0,6,7,1026,12,32,1070,-20,0,1,0,0,
2,96,0,867,20,11,8,0,6,27,23,0,3733.461914,12702.028320,56,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,6,7,1026,12,-20,1030,-69,0,1,0,0,
2,96,0,877,20,11,8,0,6,27,24,0,3733.462402,12702.029297,58,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,255,0,5,7,1026,12,-11,1038,-10,0,1,0,0,
2,96,0,877,20,11,8,0,6,27,24,0,3733.462402,12702.029297,58,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,255,0,5,7,1026,12,-11,1038,-10,0,1,0,0,
2,96,0,886,20,11,8,0,6,27,25,0,3733.462891,12702.030273,62,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,255,0,5,7,1026,12,-43,1036,-29,0,1,0,0,
2,96,0,904,20,11,8,0,6,27,27,0,3733.463379,12702.031250,76,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,255,0,4,7,1026,12,-86,1027,-21,0,1,0,0,
2,96,0,904,20,11,8,0,6,27,27,0,3733.463379,12702.031250,76,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,255,0,4,7,1026,12,-86,1027,-21,0,1,0,0,
2,96,0,922,20,11,8,0,6,27,29,0,3733.463623,12702.032227,87,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,3,7,1026,12,-122,1019,159,0,1,0,0,
2,96,0,932,20,11,8,0,6,27,30,0,3733.463623,12702.033203,97,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,4,0,7,7,1026,12,-22,1024,4,0,1,0,0,
2,96,0,940,20,11,8,0,6,27,31,0,3733.463867,12702.033203,99,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,4,0,7,7,1026,12,-96,1035,165,0,1,0,0,
2,96,0,949,20,11,8,0,6,27,32,0,3733.463623,12702.035156,108,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,9,7,1026,12,-109,1073,76,0,1,0,0,
2,96,0,959,20,11,8,0,6,27,33,0,3733.463135,12702.036133,122,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,10,7,1026,12,-103,1020,195,0,1,0,0,
2,96,0,968,20,11,8,0,6,27,34,0,3733.462402,12702.037109,134,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,5,0,14,7,1026,12,-188,1007,202,0,1,0,0,
2,96,0,976,20,11,8,0,6,27,35,0,3733.461670,12702.038086,154,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,11,0,20,7,1026,12,-1,1035,234,0,1,0,0,
2,96,0,985,20,11,8,0,6,27,36,0,3733.459717,12702.039063,166,0,0,3,0,1,32768,0,18,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,570425344,10,0,24,7,1026,12,-56,1034,208,0,1,0,0,
2,96,0,996,20,11,8,0,6,27,37,0,3733.457275,12702.039063,173,0,0,3,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,11,0,31,7,1026,12,16,1048,117,0,1,0,0,
2,96,0,1004,20,11,8,0,6,27,38,0,3733.454102,12702.040039,175,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,10,0,35,7,1026,12,14,1014,143,0,1,0,0,
2,96,0,1012,20,11,8,0,6,27,39,0,3733.450439,12702.040039,178,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,8,0,39,7,1026,12,26,1074,37,0,1,0,0,
2,96,0,1023,20,11,8,0,6,27,40,0,3733.446289,12702.040039,175,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,7,0,42,7,1026,12,51,1024,112,0,1,0,0,
2,96,0,1032,20,11,8,0,6,27,41,0,3733.441406,12702.040039,174,0,0,3,0,1,32768,0,98,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,5,0,44,7,1026,12,45,1088,55,0,1,0,0,
2,96,0,1040,20,11,8,0,6,27,42,0,3733.435791,12702.041016,175,0,0,3,0,1,32768,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,637534208,5,0,46,7,1026,12,32,1037,67,0,1,0,0,
2,96,0,1049,20,11,8,0,6,27,43,0,3733.429688,12702.041016,174,0,0,1,0,1,32768,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,5,0,48,7,1026,12,59,1107,86,0,1,0,0,
2,96,0,1059,20,11,8,0,6,27,44,0,3733.423096,12702.041992,174,0,0,3,0,1,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,3,0,50,7,1026,12,43,1043,56,0,1,0,0,
2,96,0,1068,20,11,8,0,6,27,45,0,3733.416260,12702.042969,176,0,0,3,0,1,2000,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,3,0,52,7,1026,12,26,1028,28,0,1,0,0,
2,96,0,1076,20,11,8,0,6,27,46,0,3733.409180,12702.043945,176,0,0,3,0,1,3000,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,2,0,52,7,1026,12,27,1056,20,0,1,0,0,
2,96,0,1087,20,11,8,0,6,27,47,0,3733.402100,12702.043945,175,0,0,0,0,1,3000,0,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,1,0,53,7,1026,12,25,1029,6,0,1,0,0,
2,96,0,1096,20,11,8,0,6,27,48,0,3733.394775,12702.044922,176,0,0,1,0,1,32768,0,96,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,1,0,53,7,1026,12,25,1016,32,0,1,0,0,
2,96,0,1105,20,11,8,0,6,27,49,0,3733.387207,12702.045898,176,0,0,3,0,1,32768,0,106,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,255,0,52,7,1026,12,-11,1043,23,0,1,0,0,
2,96,0,1113,20,11,8,0,6,27,50,0,3733.379639,12702.045898,176,0,0,1,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,255,0,52,7,1026,12,5,1031,105,0,1,0,0,
2,96,0,1122,20,11,8,0,6,27,51,0,3733.372314,12702.046875,176,0,0,1,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,2,0,54,7,1026,12,-36,1001,92,0,1,0,0,
2,96,0,1131,20,11,8,0,6,27,52,0,3733.364746,12702.046875,176,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,570425344,3,0,55,7,1026,12,53,1115,77,0,1,0,0,
2,96,0,1141,20,11,8,0,6,27,53,0,3733.357422,12702.047852,176,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,838860800,2,0,56,7,1026,12,45,1047,114,0,1,0,0,
2,96,0,1150,20,11,8,0,6,27,54,0,3733.349609,12702.048828,176,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,838860800,1,0,56,7,1026,12,-30,1046,15,0,1,0,0,
2,96,0,1159,20,11,8,0,6,27,55,0,3733.341553,12702.048828,176,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,255,0,55,7,1026,12,-61,1010,66,0,1,0,0,
2,96,0,1167,20,11,8,0,6,27,56,0,3733.333984,12702.049805,176,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,252,0,52,7,1026,12,38,1034,38,0,1,0,0,
2,96,0,1176,20,11,8,0,6,27,57,0,3733.326416,12702.050781,174,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,251,0,50,7,1026,12,19,1010,23,0,1,0,0,
2,96,0,1186,20,11,8,0,6,27,58,0,3733.319092,12702.051758,175,0,0,3,0,1,2000,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,253,0,49,7,1026,12,-60,1020,47,0,1,0,0,
2,96,0,1195,20,11,8,0,6,27,59,0,3733.312012,12702.051758,177,0,0,2,0,1,2000,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,254,0,48,7,1026,12,-51,1022,-83,0,1,0,0,
2,96,0,1204,20,11,8,0,6,28,0,0,3733.305420,12702.051758,178,0,0,2,0,1,32768,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,838860800,251,0,44,7,1026,12,-53,1005,-143,0,1,0,0,
2,96,0,1213,20,11,8,0,6,28,1,0,3733.299072,12702.051758,180,0,0,3,0,1,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,838860800,247,0,39,7,1026,12,-147,1020,-291,0,1,0,0,
2,96,0,1221,20,11,8,0,6,28,2,0,3733.292969,12702.051758,182,0,0,0,0,1,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,285212672,242,2,31,7,1026,12,45,1020,-350,0,1,0,0,
2,96,0,1232,20,11,8,0,6,28,3,0,3733.287354,12702.051758,186,0,0,1,0,1,32768,0,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,553648128,233,0,17,7,1026,12,-76,1016,-168,0,1,0,0,
2,96,0,1241,20,11,8,0,6,28,4,0,3733.283203,12702.051758,193,0,0,0,0,1,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,553648128,235,0,8,7,1026,12,-11,1029,-56,0,1,0,0,
2,96,0,1258,20,11,8,0,6,28,6,0,3733.278809,12702.050781,189,0,0,0,0,1,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,5,7,1026,12,-9,1033,15,0,1,0,0,
2,96,0,1258,20,11,8,0,6,28,6,0,3733.278809,12702.050781,189,0,0,0,0,1,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,5,7,1026,12,-9,1033,15,0,1,0,0,
2,96,0,1268,20,11,8,0,6,28,7,0,3733.278320,12702.050781,189,0,0,2,0,1,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,255,0,4,7,1026,12,-15,1026,24,0,1,0,0,
2,96,0,1286,20,11,8,0,6,28,9,0,3733.277832,12702.050781,189,0,0,2,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,252,0,0,7,1026,12,-8,1033,-5,0,1,0,0,
2,96,0,1295,20,11,8,0,6,28,10,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,0,7,1026,12,-10,1030,14,0,1,0,0,
2,96,0,1305,20,11,8,0,6,28,11,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1029,19,0,1,0,0,
2,96,0,1305,20,11,8,0,6,28,11,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1029,19,0,1,0,0,
2,96,0,1323,20,11,8,0,6,28,13,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1031,16,0,1,0,0,
2,96,0,1331,20,11,8,0,6,28,14,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1031,17,0,1,0,0,
2,96,0,1340,20,11,8,0,6,28,15,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1030,16,0,1,0,0,
2,96,0,1350,20,11,8,0,6,28,16,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1032,18,0,1,0,0,
2,96,0,1359,20,11,8,0,6,28,17,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1030,21,0,1,0,0,
2,96,0,1367,20,11,8,0,6,28,18,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1029,19,0,1,0,0,
2,96,0,1378,20,11,8,0,6,28,19,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1031,16,0,1,0,0,
2,96,0,1387,20,11,8,0,6,28,20,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1028,17,0,1,0,0,
2,96,0,1396,20,11,8,0,6,28,21,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1031,19,0,1,0,0,
2,96,0,1404,20,11,8,0,6,28,22,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1030,21,0,1,0,0,
2,96,0,1413,20,11,8,0,6,28,23,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1030,16,0,1,0,0,
2,96,0,1423,20,11,8,0,6,28,24,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1030,20,0,1,0,0,
2,96,0,1432,20,11,8,0,6,28,25,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1030,20,0,1,0,0,
2,96,0,1441,20,11,8,0,6,28,26,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1033,21,0,1,0,0,
2,96,0,1450,20,11,8,0,6,28,27,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-26,1032,240,0,1,0,0,
2,96,0,1460,20,11,8,0,6,28,28,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,9,0,9,7,1026,12,-26,1007,228,0,1,0,0,
2,96,0,1468,20,11,8,0,6,28,29,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,17,0,17,7,1026,12,5,1023,211,0,1,0,0,
2,96,0,1478,20,11,8,0,6,28,30,0,3733.277832,12702.050781,189,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,301989888,16,0,25,7,1026,12,-80,1011,-71,0,1,0,0,
2,96,0,1487,20,11,8,0,6,28,31,0,3733.274902,12702.049805,203,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,7,0,24,7,1026,12,-9,1023,70,0,1,0,0,
2,96,0,1496,20,11,8,0,6,28,32,0,3733.272461,12702.048828,202,0,0,0,0,0,32768,0,120,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,3,0,27,7,1026,12,7,1033,218,0,1,0,0,
2,96,0,1505,20,11,8,0,6,28,33,0,3733.269287,12702.046875,203,0,0,1,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,9,0,32,7,1026,12,-39,1040,218,0,1,0,0,
2,96,0,1512,20,11,8,0,6,28,34,0,3733.266357,12702.044922,203,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,10,0,37,7,1026,12,2,1039,65,0,1,0,0,
2,96,0,1522,20,11,8,0,6,28,35,0,3733.262695,12702.042969,205,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,637534208,7,0,39,7,1026,12,74,1039,238,0,1,0,0,
2,96,0,1532,20,11,8,0,6,28,36,0,3733.258545,12702.040039,209,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,570425344,5,0,42,7,1026,12,71,1061,47,0,1,0,0,
2,96,0,1540,20,11,8,0,6,28,37,0,3733.253906,12702.037109,211,0,0,1,0,1,32768,0,9,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,570425344,4,0,43,7,1026,12,19,1005,-39,0,1,0,0,
2,96,0,1549,20,11,8,0,6,28,38,0,3733.249023,12702.033203,209,0,0,3,0,1,32768,0,9,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,570425344,1,0,43,7,1026,12,9,1047,-20,0,1,0,0,
2,96,0,1560,20,11,8,0,6,28,39,0,3733.243896,12702.029297,208,0,0,0,0,1,32768,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,255,0,42,7,1026,12,-77,1002,44,0,1,0,0,
2,96,0,1568,20,11,8,0,6,28,40,0,3733.238525,12702.026367,206,0,0,0,0,1,32768,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,253,0,40,7,1026,12,-70,1030,134,0,1,0,0,
2,96,0,1577,20,11,8,0,6,28,41,0,3733.233398,12702.023438,206,0,0,0,0,1,32768,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,255,0,41,7,1026,12,-57,1021,106,0,1,0,0,
2,96,0,1586,20,11,8,0,6,28,42,0,3733.228271,12702.019531,206,0,0,3,0,1,32768,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,3,0,43,7,1026,12,-43,1041,132,0,1,0,0,
2,96,0,1594,20,11,8,0,6,28,43,0,3733.223389,12702.016602,208,0,0,3,0,1,32768,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,6,0,47,7,1026,12,-73,1004,67,0,1,0,0,
2,96,0,1605,20,11,8,0,6,28,44,0,3733.218018,12702.012695,208,0,0,3,0,1,800,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,6,0,50,7,1026,12,-33,989,80,0,1,0,0,
2,96,0,1619,20,11,8,0,6,28,46,0,3733.206787,12702.003906,211,0,0,3,0,3,700,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,587202560,5,0,54,7,1026,12,6,998,83,0,1,0,0,
2,96,0,1622,20,11,8,0,6,28,46,0,3733.206787,12702.003906,211,0,0,3,0,3,700,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,587202560,5,0,54,7,1026,12,0,1055,62,0,1,0,0,
2,96,0,1631,20,11,8,0,6,28,47,0,3733.200684,12701.999023,211,0,0,3,0,1,700,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,5,0,57,7,1026,12,62,1006,39,0,1,0,0,
2,96,0,1642,20,11,8,0,6,28,48,0,3733.187500,12701.988281,209,0,0,3,0,1,700,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,3,0,58,7,1026,12,137,1017,21,0,1,0,0,
2,96,0,1650,20,11,8,0,6,28,49,0,3733.187500,12701.988281,209,0,0,3,0,1,700,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,2,0,59,7,1026,12,-6,1043,31,0,1,0,0,
2,96,0,1659,20,11,8,0,6,28,50,0,3733.180176,12701.983398,206,0,0,3,0,1,700,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,2,0,60,7,1026,12,-13,1023,-19,0,1,0,0,
2,96,0,1668,20,11,8,0,6,28,51,0,3733.172607,12701.978516,203,0,0,3,0,1,800,0,14,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,1,0,61,7,1026,12,-32,1035,-16,0,1,0,0,
2,96,0,1677,20,11,8,0,6,28,52,0,3733.164551,12701.974609,201,0,0,3,0,1,800,0,15,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,0,0,60,7,1026,12,-20,1071,82,0,1,0,0,
2,96,0,1685,20,11,8,0,6,28,53,0,3733.156494,12701.970703,200,0,0,3,0,1,900,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,1,0,62,7,1026,12,-15,1018,102,0,1,0,0,
2,96,0,1695,20,11,8,0,6,28,54,0,3733.148682,12701.967773,200,0,0,3,0,1,1000,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,6,0,66,7,1026,12,-37,1000,57,0,1,0,0,
2,96,0,1705,20,11,8,0,6,28,55,0,3733.140381,12701.963867,199,0,0,3,0,1,900,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,5,0,68,7,1026,12,-31,1016,-18,0,1,0,0,
2,96,0,1714,20,11,8,0,6,28,56,0,3733.131592,12701.959961,199,0,0,3,0,1,900,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,2,0,68,7,1026,12,-16,1023,14,0,1,0,0,
2,96,0,1731,20,11,8,0,6,28,58,0,3733.113525,12701.951172,200,0,0,3,0,1,900,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,1,0,69,7,1026,12,-36,1006,-62,0,1,0,0,
2,96,0,1731,20,11,8,0,6,28,58,0,3733.113525,12701.951172,200,0,0,3,0,1,900,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,1,0,69,7,1026,12,-36,1006,-62,0,1,0,0,
2,96,0,1740,20,11,8,0,6,28,59,0,3733.104492,12701.946289,200,0,0,3,0,1,900,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,0,0,68,7,1026,12,-25,1023,-68,0,1,0,0,
2,96,0,1760,20,11,8,0,6,29,1,0,3733.086182,12701.938477,200,0,0,3,0,1,1200,0,22,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,249,0,61,7,1026,12,-47,1025,-127,0,1,0,0,
2,96,0,1760,20,11,8,0,6,29,1,0,3733.086182,12701.938477,200,0,0,3,0,1,1200,0,22,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,249,0,61,7,1026,12,-47,1025,-127,0,1,0,0,
2,96,0,1777,20,11,8,0,6,29,3,0,3733.068848,12701.930664,201,0,0,3,0,1,1200,0,22,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,252,0,57,7,1026,12,-135,1022,9,0,1,0,0,
2,96,0,1777,20,11,8,0,6,29,3,0,3733.068848,12701.930664,201,0,0,3,0,1,1200,0,22,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,252,0,57,7,1026,12,-135,1022,9,0,1,0,0,
2,96,0,1786,20,11,8,0,6,29,4,0,3733.061279,12701.926758,202,0,0,3,0,1,1400,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,587202560,255,0,57,7,1026,12,-142,1014,-54,0,1,0,0,
2,96,0,1804,20,11,8,0,6,29,6,0,3733.046631,12701.916992,211,0,0,3,0,1,1400,0,24,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,255,0,56,7,1026,12,-104,1080,-226,0,1,0,0,
2,96,0,1814,20,11,8,0,6,29,7,0,3733.039795,12701.912109,214,0,0,3,0,1,2000,0,36,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,587202560,252,0,53,7,1026,12,-204,1045,-90,0,1,0,0,
