 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,18021,20,11,12,0,11,55,31,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1012,15,0,1,0,0,
2,96,0,18030,20,11,12,0,11,55,32,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1014,16,0,1,0,0,
2,96,0,18038,20,11,12,0,11,55,33,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1014,17,0,1,0,0,
2,96,0,18047,20,11,12,0,11,55,33,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,14,1014,15,0,1,0,0,
2,96,0,18057,20,11,12,0,11,55,35,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1015,16,0,1,0,0,
2,96,0,18066,20,11,12,0,11,55,36,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1014,15,0,1,0,0,
2,96,0,18076,20,11,12,0,11,55,37,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,84,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1012,14,0,1,0,0,
2,96,0,18084,20,11,12,0,11,55,38,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,62,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1015,14,0,1,0,0,
2,96,0,18094,20,11,12,0,11,55,39,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1016,16,0,1,0,0,
2,96,0,18102,20,11,12,0,11,55,40,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1012,17,0,1,0,0,
2,96,0,18111,20,11,12,0,11,55,40,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1014,15,0,1,0,0,
2,96,0,18122,20,11,12,0,11,55,42,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,84,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,15,1012,14,0,1,0,0,
2,96,0,18130,20,11,12,0,11,55,43,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1014,15,0,1,0,0,
2,96,0,18138,20,11,12,0,11,55,44,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1012,16,0,1,0,0,
2,96,0,18148,20,11,12,0,11,55,45,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,107,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1014,16,0,1,0,0,
2,96,0,18157,20,11,12,0,11,55,46,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1013,11,0,1,0,0,
2,96,0,18165,20,11,12,0,11,55,47,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1012,32,0,1,0,0,
2,96,0,18175,20,11,12,0,11,55,48,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,8,1012,39,0,1,0,0,
2,96,0,18184,20,11,12,0,11,55,49,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,14,1011,42,0,1,0,0,
2,96,0,18193,20,11,12,0,11,55,50,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,3,0,3,7,1026,12,12,1016,25,0,1,0,0,
2,96,0,18203,20,11,12,0,11,55,51,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,4,0,4,7,1026,12,11,1012,23,0,1,0,0,
2,96,0,18210,20,11,12,0,11,55,51,0,3730.542236,12704.743164,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,4,7,1026,12,7,1011,16,0,1,0,0,
2,96,0,18219,20,11,12,0,11,55,52,0,3730.542236,12704.743164,11,0,0,3,0,1,32768,0,73,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,4,7,1026,12,13,1014,-60,0,1,0,0,
2,96,0,18231,20,11,12,0,11,55,54,0,3730.540283,12704.741211,168,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,252,0,0,7,1026,12,6,1017,-20,0,1,0,0,
2,96,0,18238,20,11,12,0,11,55,54,0,3730.539795,12704.741211,168,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,252,0,0,7,1026,12,10,1016,20,0,1,0,0,
2,96,0,18248,20,11,12,0,11,55,56,0,3730.539795,12704.741211,170,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1016,40,0,1,0,0,
2,96,0,18256,20,11,12,0,11,55,56,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,7,1026,12,12,1011,-26,0,1,0,0,
2,96,0,18266,20,11,12,0,11,55,58,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,7,1026,12,11,1011,17,0,1,0,0,
2,96,0,18274,20,11,12,0,11,55,59,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1011,20,0,1,0,0,
2,96,0,18294,20,11,12,0,11,56,1,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1008,16,0,1,0,0,
2,96,0,18294,20,11,12,0,11,56,1,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1008,16,0,1,0,0,
2,96,0,18302,20,11,12,0,11,56,2,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1014,16,0,1,0,0,
2,96,0,18311,20,11,12,0,11,56,3,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1014,11,0,1,0,0,
2,96,0,18321,20,11,12,0,11,56,4,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1014,14,0,1,0,0,
2,96,0,18329,20,11,12,0,11,56,4,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1011,14,0,1,0,0,
2,96,0,18339,20,11,12,0,11,56,6,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1016,17,0,1,0,0,
2,96,0,18348,20,11,12,0,11,56,7,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1014,23,0,1,0,0,
2,96,0,18357,20,11,12,0,11,56,8,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1015,15,0,1,0,0,
2,96,0,18367,20,11,12,0,11,56,9,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1015,16,0,1,0,0,
2,96,0,18374,20,11,12,0,11,56,9,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1013,14,0,1,0,0,
2,96,0,18393,20,11,12,0,11,56,12,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,73,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1016,15,0,1,0,0,
2,96,0,18402,20,11,12,0,11,56,13,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,59,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,8,1013,13,0,1,0,0,
2,96,0,18402,20,11,12,0,11,56,13,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,59,0,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,8,1013,13,0,1,0,0,
2,96,0,18421,20,11,12,0,11,56,15,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1012,17,0,1,0,0,
2,96,0,18429,20,11,12,0,11,56,16,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1013,15,0,1,0,0,
2,96,0,18429,20,11,12,0,11,56,16,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1013,15,0,1,0,0,
2,96,0,18439,20,11,12,0,11,56,17,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,118,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1015,10,0,1,0,0,
2,96,0,18458,20,11,12,0,11,56,19,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,8,1017,16,0,1,0,0,
2,96,0,18467,20,11,12,0,11,56,20,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,73,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1013,12,0,1,0,0,
2,96,0,18475,20,11,12,0,11,56,21,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1015,19,0,1,0,0,
2,96,0,18483,20,11,12,0,11,56,21,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1010,18,0,1,0,0,
2,96,0,18493,20,11,12,0,11,56,23,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,13,1013,18,0,1,0,0,
2,96,0,18502,20,11,12,0,11,56,24,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1013,16,0,1,0,0,
2,96,0,18502,20,11,12,0,11,56,24,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1013,16,0,1,0,0,
2,96,0,18520,20,11,12,0,11,56,25,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1014,17,0,1,0,0,
2,96,0,18528,20,11,12,0,11,56,26,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1011,20,0,1,0,0,
2,96,0,18539,20,11,12,0,11,56,28,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,16,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,14,1013,15,0,1,0,0,
2,96,0,18547,20,11,12,0,11,56,29,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,17,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,9,1014,16,0,1,0,0,
2,96,0,18557,20,11,12,0,11,56,30,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,16,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1014,13,0,1,0,0,
2,96,0,18566,20,11,12,0,11,56,31,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,10,1018,16,0,1,0,0,
2,96,0,18575,20,11,12,0,11,56,32,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,11,1012,16,0,1,0,0,
2,96,0,18584,20,11,12,0,11,56,33,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,12,1016,73,0,1,0,0,
2,96,0,18593,20,11,12,0,11,56,34,0,3730.539551,12704.741211,342,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,56,1008,70,0,1,0,0,
2,96,0,18602,20,11,12,0,11,56,35,0,3730.539551,12704.741211,342,0,0,1,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,4,0,4,7,1026,12,71,1016,87,0,1,0,0,
2,96,0,18611,20,11,12,0,11,56,35,0,3730.539551,12704.741211,342,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,7,0,7,7,1026,12,112,1010,99,0,1,0,0,
2,96,0,18619,20,11,12,0,11,56,36,0,3730.539551,12704.741211,342,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,6,0,10,7,1026,12,108,1009,77,0,1,0,0,
2,96,0,18630,20,11,12,0,11,56,38,0,3730.538818,12704.743164,130,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,7,0,14,7,1026,12,33,1035,55,0,1,0,0,
2,96,0,18639,20,11,12,0,11,56,39,0,3730.538086,12704.744141,112,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,6,0,17,7,1026,12,73,1003,29,0,1,0,0,
2,96,0,18649,20,11,12,0,11,56,40,0,3730.537598,12704.746094,101,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,4,0,18,7,1026,12,163,1026,-29,0,1,0,0,
2,96,0,18657,20,11,12,0,11,56,41,0,3730.537354,12704.749023,90,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,19,7,1026,12,143,1028,-2,0,1,0,0,
2,96,0,18666,20,11,12,0,11,56,42,0,3730.537598,12704.751953,70,0,0,2,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,19,7,1026,12,43,1007,35,0,1,0,0,
2,96,0,18674,20,11,12,0,11,56,42,0,3730.538818,12704.753906,49,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,19,7,1026,12,-47,1024,-6,0,1,0,0,
2,96,0,18683,20,11,12,0,11,56,43,0,3730.540527,12704.756836,35,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,19,7,1026,12,-26,1010,-3,0,1,0,0,
2,96,0,18694,20,11,12,0,11,56,45,0,3730.542480,12704.758789,37,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,255,0,18,7,1026,12,-40,1013,35,0,1,0,0,
2,96,0,18703,20,11,12,0,11,56,46,0,3730.544678,12704.760742,40,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,255,0,18,7,1026,12,-69,1025,-1,0,1,0,0,
2,96,0,18712,20,11,12,0,11,56,47,0,3730.546387,12704.762695,45,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,-21,996,25,0,1,0,0,
2,96,0,18721,20,11,12,0,11,56,48,0,3730.547852,12704.764648,45,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,22,1070,1,0,1,0,0,
2,96,0,18730,20,11,12,0,11,56,49,0,3730.549316,12704.767578,57,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,19,7,1026,12,24,1034,50,0,1,0,0,
2,96,0,18738,20,11,12,0,11,56,50,0,3730.550537,12704.769531,70,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,20,7,1026,12,-15,1034,86,0,1,0,0,
2,96,0,18747,20,11,12,0,11,56,50,0,3730.551025,12704.772461,78,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,4,0,23,7,1026,12,1,1013,70,0,1,0,0,
2,96,0,18756,20,11,12,0,11,56,51,0,3730.551514,12704.775391,80,0,0,1,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,4,0,24,7,1026,12,53,975,48,0,1,0,0,
2,96,0,18766,20,11,12,0,11,56,53,0,3730.552002,12704.779297,83,0,0,1,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,3,0,26,7,1026,12,13,945,9,0,1,0,0,
2,96,0,18775,20,11,12,0,11,56,54,0,3730.552734,12704.783203,81,0,0,3,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,3,0,27,7,1026,12,0,1014,-14,0,1,0,0,
2,96,0,18783,20,11,12,0,11,56,54,0,3730.553223,12704.788086,81,0,0,1,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,1,0,27,7,1026,12,36,1006,-8,0,1,0,0,
2,96,0,18793,20,11,12,0,11,56,56,0,3730.554199,12704.791992,81,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,570425344,0,0,27,7,1026,12,57,1021,2,0,1,0,0,
2,96,0,18801,20,11,12,0,11,56,56,0,3730.554688,12704.796875,79,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,570425344,255,0,26,7,1026,12,41,1012,-11,0,1,0,0,
2,96,0,18811,20,11,12,0,11,56,58,0,3730.555420,12704.800781,76,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,570425344,255,0,26,7,1026,12,64,1064,-38,0,1,0,0,
2,96,0,18821,20,11,12,0,11,56,59,0,3730.555908,12704.804688,76,0,0,1,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,570425344,255,0,25,7,1026,12,41,1018,15,0,1,0,0,
2,96,0,18830,20,11,12,0,11,57,0,0,3730.556396,12704.809570,78,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,570425344,254,0,24,7,1026,12,39,1002,-66,0,1,0,0,
2,96,0,18838,20,11,12,0,11,57,1,0,3730.557129,12704.813477,77,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,570425344,252,0,22,7,1026,12,91,1014,-46,0,1,0,0,
2,96,0,18847,20,11,12,0,11,57,2,0,3730.558105,12704.816406,73,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,570425344,251,0,19,7,1026,12,126,1020,-40,0,1,0,0,
2,96,0,18856,20,11,12,0,11,57,2,0,3730.558838,12704.820313,73,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,252,0,18,7,1026,12,186,1017,-31,0,1,0,0,
2,96,0,18866,20,11,12,0,11,57,4,0,3730.559082,12704.822266,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,254,0,17,7,1026,12,134,1004,-32,0,1,0,0,
2,96,0,18875,20,11,12,0,11,57,5,0,3730.561523,12704.823242,54,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,255,0,16,7,1026,12,37,1006,-47,0,1,0,0,
2,96,0,18883,20,11,12,0,11,57,5,0,3730.564209,12704.824219,35,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,254,0,15,7,1026,12,-116,967,17,0,1,0,0,
2,96,0,18892,20,11,12,0,11,57,6,0,3730.566406,12704.825195,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,254,0,14,7,1026,12,72,1020,40,0,1,0,0,
2,96,0,18903,20,11,12,0,11,57,8,0,3730.566895,12704.825195,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,255,0,14,7,1026,12,80,1013,59,0,1,0,0,
2,96,0,18911,20,11,12,0,11,57,9,0,3730.568115,12704.825195,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,15,7,1026,12,21,1017,52,0,1,0,0,
2,96,0,18921,20,11,12,0,11,57,10,0,3730.568115,12704.825195,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,16,7,1026,12,39,1020,50,0,1,0,0,
2,96,0,18929,20,11,12,0,11,57,11,0,3730.568115,12704.825195,20,0,0,0,0,0,32768,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,18,7,1026,12,15,1024,36,0,1,0,0,
2,96,0,18939,20,11,12,0,11,57,12,0,3730.571289,12704.825195,3,0,0,3,0,0,32768,0,73,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,19,7,1026,12,5,1015,44,0,1,0,0,
2,96,0,18948,20,11,12,0,11,57,13,0,3730.572510,12704.825195,0,0,0,1,0,0,32768,0,73,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,587202560,2,0,20,7,1026,12,13,1012,40,0,1,0,0,
2,96,0,18958,20,11,12,0,11,57,14,0,3730.574219,12704.824219,0,0,0,3,0,0,32768,0,75,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,553648128,3,0,22,7,1026,12,6,1003,38,0,1,0,0,
2,96,0,18966,20,11,12,0,11,57,15,0,3730.576660,12704.824219,356,0,0,3,0,0,32768,0,74,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,570425344,3,0,23,7,1026,12,-9,1009,47,0,1,0,0,
2,96,0,18974,20,11,12,0,11,57,15,0,3730.579102,12704.824219,357,0,0,3,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,2,0,23,7,1026,12,29,1010,43,0,1,0,0,
2,96,0,18984,20,11,12,0,11,57,17,0,3730.581299,12704.823242,358,0,0,1,0,1,32768,0,53,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,1,0,24,7,1026,12,19,1016,-4,0,1,0,0,
2,96,0,18992,20,11,12,0,11,57,17,0,3730.583496,12704.822266,352,0,0,1,0,1,32768,0,54,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,1,0,24,7,1026,12,55,922,60,0,1,0,0,
2,96,0,19011,20,11,12,0,11,57,19,0,3730.589111,12704.821289,354,0,0,1,0,1,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,255,0,23,7,1026,12,-16,1004,-10,0,1,0,0,
2,96,0,19021,20,11,12,0,11,57,21,0,3730.591309,12704.820313,347,0,0,1,0,1,32768,0,34,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,255,0,22,7,1026,12,-5,1009,6,0,1,0,0,
2,96,0,19029,20,11,12,0,11,57,22,0,3730.592773,12704.819336,348,0,0,1,0,1,32768,0,32,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,254,0,21,7,1026,12,-75,970,-9,0,1,0,0,
2,96,0,19038,20,11,12,0,11,57,22,0,3730.593994,12704.819336,351,0,0,1,0,1,32768,0,27,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,587202560,254,0,20,7,1026,12,-35,1025,-54,0,1,0,0,
2,96,0,19048,20,11,12,0,11,57,24,0,3730.596191,12704.818359,355,0,0,1,0,1,32768,0,26,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,253,0,18,7,1026,12,-25,1018,-17,0,1,0,0,
2,96,0,19057,20,11,12,0,11,57,25,0,3730.598145,12704.818359,352,0,0,1,0,1,32768,0,25,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,253,0,17,7,1026,12,-24,1023,-82,0,1,0,0,
