 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,13803,20,10,29,0,11,12,40,0,3740.164307,12722.420898,23,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,1,1,0,0,0,246,0,81,7,1026,12,-102,980,-29,0,1,0,0,
2,96,0,13803,20,10,29,0,11,12,40,0,3740.164307,12722.420898,23,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,1,1,0,0,0,246,0,81,7,1026,12,-102,980,-29,0,1,0,0,
2,96,0,13820,20,10,29,0,11,12,42,0,3740.175049,12722.426758,22,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,1,1,0,0,0,253,0,78,7,1026,12,76,1051,-46,0,1,0,0,
2,96,0,13831,20,10,29,0,11,12,43,0,3740.195801,12722.438477,21,0,0,1,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,1,0,0,0,252,0,75,7,1026,12,140,1007,-74,0,1,0,0,
2,96,0,13840,20,10,29,0,11,12,44,0,3740.195801,12722.438477,21,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,1,0,0,0,253,0,74,7,1026,12,95,1052,-40,0,1,0,0,
2,96,0,13848,20,10,29,0,11,12,45,0,3740.205811,12722.442383,18,0,0,3,0,1,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,2,1,0,0,0,253,0,72,7,1026,12,18,1008,28,0,1,0,0,
2,96,0,13857,20,10,29,0,11,12,46,0,3740.215820,12722.446289,13,0,0,3,0,1,1400,0,28,0,0,0,0,0,23,0,0,0,0,0,1,2,1,0,0,0,255,0,73,7,1026,12,-36,995,96,0,1,0,0,
2,96,0,13866,20,10,29,0,11,12,47,0,3740.225830,12722.449219,9,0,0,3,0,1,1200,0,27,0,0,0,0,0,23,0,0,0,0,0,1,2,1,0,0,0,2,0,74,7,1026,12,-111,1011,74,0,1,0,0,
2,96,0,13875,20,10,29,0,11,12,48,0,3740.235840,12722.450195,7,0,0,3,0,1,1200,0,0,0,0,0,0,0,23,0,0,0,0,0,1,2,1,0,0,0,4,0,76,7,1026,12,-107,1014,27,0,1,0,0,
2,96,0,13885,20,10,29,0,11,12,49,0,3740.256592,12722.454102,9,0,0,3,0,1,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,2,1,0,0,0,2,0,77,7,1026,12,-11,1000,34,0,1,0,0,
2,96,0,13894,20,10,29,0,11,12,50,0,3740.256592,12722.454102,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,1,0,0,0,1,0,77,7,1026,12,-13,1019,20,0,1,0,0,
2,96,0,13903,20,10,29,0,11,12,51,0,3740.267334,12722.457031,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,1,0,0,0,0,0,77,7,1026,12,38,1015,-53,0,1,0,0,
2,96,0,13911,20,10,29,0,11,12,52,0,3740.278076,12722.458984,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,1,0,0,0,255,0,76,7,1026,12,62,1002,-47,0,1,0,0,
2,96,0,13920,20,10,29,0,11,12,53,0,3740.288818,12722.461914,10,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,253,0,74,7,1026,12,71,1023,-60,0,1,0,0,
2,96,0,13931,20,10,29,0,11,12,54,0,3740.299561,12722.463867,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,252,0,71,7,1026,12,62,1041,22,0,1,0,0,
2,96,0,13939,20,10,29,0,11,12,55,0,3740.310059,12722.465820,6,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,253,0,70,7,1026,12,57,1024,86,0,1,0,0,
2,96,0,13948,20,10,29,0,11,12,56,0,3740.320068,12722.465820,1,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,71,7,1026,12,-39,1028,153,0,1,0,0,
2,96,0,13958,20,10,29,0,11,12,57,0,3740.329590,12722.465820,1,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,5,0,75,7,1026,12,-36,1019,125,0,1,0,0,
2,96,0,13966,20,10,29,0,11,12,58,0,3740.339355,12722.464844,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,6,0,77,7,1026,12,-22,1008,93,0,1,0,0,
2,96,0,13975,20,10,29,0,11,12,59,0,3740.349609,12722.462891,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,5,0,79,7,1026,12,-17,1019,0,0,1,0,0,
2,96,0,13985,20,10,29,0,11,13,0,0,3740.371338,12722.459961,356,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,79,7,1026,12,-35,1020,-20,0,1,0,0,
2,96,0,13994,20,10,29,0,11,13,1,0,3740.371338,12722.459961,356,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,77,7,1026,12,8,1025,47,0,1,0,0,
2,96,0,14004,20,10,29,0,11,13,2,0,3740.393555,12722.458008,355,0,0,3,0,1,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,77,7,1026,12,-21,1026,35,0,1,0,0,
2,96,0,14012,20,10,29,0,11,13,3,0,3740.393555,12722.458008,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,1,0,78,7,1026,12,15,1030,62,0,1,0,0,
2,96,0,14020,20,10,29,0,11,13,4,0,3740.404297,12722.457031,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,1,0,78,7,1026,12,-14,1063,-13,0,1,0,0,
2,96,0,14031,20,10,29,0,11,13,5,0,3740.415283,12722.456055,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,78,7,1026,12,-34,1019,-30,0,1,0,0,
2,96,0,14039,20,10,29,0,11,13,6,0,3740.437256,12722.454102,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,76,7,1026,12,-100,990,21,0,1,0,0,
2,96,0,14048,20,10,29,0,11,13,7,0,3740.437256,12722.454102,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,76,7,1026,12,-139,1002,76,0,1,0,0,
2,96,0,14057,20,10,29,0,11,13,8,0,3740.447998,12722.453125,357,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,77,7,1026,12,-162,1029,93,0,1,0,0,
2,96,0,14066,20,10,29,0,11,13,9,0,3740.458984,12722.453125,357,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,4,0,80,7,1026,12,-29,1050,115,0,1,0,0,
2,96,0,14075,20,10,29,0,11,13,10,0,3740.470215,12722.454102,5,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,7,0,84,7,1026,12,-1,1012,91,0,1,0,0,
2,96,0,14084,20,10,29,0,11,13,11,0,3740.481689,12722.456055,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,6,0,86,7,1026,12,6,1003,70,0,1,0,0,
2,96,0,14094,20,10,29,0,11,13,12,0,3740.493408,12722.458984,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,4,0,88,7,1026,12,-22,1057,40,0,1,0,0,
2,96,0,14103,20,10,29,0,11,13,13,0,3740.505371,12722.460938,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,88,7,1026,12,58,1051,-19,0,1,0,0,
2,96,0,14111,20,10,29,0,11,13,14,0,3740.517578,12722.463867,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,88,7,1026,12,-36,1065,-94,0,1,0,0,
2,96,0,14122,20,10,29,0,11,13,15,0,3740.542725,12722.469727,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,86,7,1026,12,-208,1040,-33,0,1,0,0,
2,96,0,14129,20,10,29,0,11,13,16,0,3740.542725,12722.469727,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,253,0,85,7,1026,12,-208,967,-120,0,1,0,0,
2,96,0,14140,20,10,29,0,11,13,17,0,3740.566895,12722.475586,13,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,84,7,1026,12,-294,1022,-68,0,1,0,0,
2,96,0,14149,20,10,29,0,11,13,18,0,3740.578369,12722.480469,21,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,253,0,82,7,1026,12,-199,972,-84,0,1,0,0,
2,96,0,14157,20,10,29,0,11,13,19,0,3740.578369,12722.480469,21,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,82,7,1026,12,-156,1030,11,0,1,0,0,
2,96,0,14166,20,10,29,0,11,13,20,0,3740.589111,12722.486328,29,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,255,0,82,7,1026,12,-16,1130,-54,0,1,0,0,
2,96,0,14175,20,10,29,0,11,13,21,0,3740.598877,12722.494141,35,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,82,7,1026,12,-42,1062,118,0,1,0,0,
2,96,0,14185,20,10,29,0,11,13,22,0,3740.607910,12722.502930,40,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,1,0,83,7,1026,12,27,1061,38,0,1,0,0,
2,96,0,14194,20,10,29,0,11,13,23,0,3740.625244,12722.523438,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,2,0,84,7,1026,12,14,1039,-76,0,1,0,0,
2,96,0,14203,20,10,29,0,11,13,24,0,3740.625244,12722.523438,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,255,0,81,7,1026,12,-14,999,-213,0,1,0,0,
2,96,0,14211,20,10,29,0,11,13,25,0,3740.633789,12722.533203,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,245,0,74,7,1026,12,-2,1010,-118,0,1,0,0,
2,96,0,14220,20,10,29,0,11,13,26,0,3740.642578,12722.543945,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,244,0,69,7,1026,12,-1,1084,25,0,1,0,0,
2,96,0,14231,20,10,29,0,11,13,27,0,3740.650391,12722.552734,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,250,0,67,7,1026,12,9,1029,-55,0,1,0,0,
2,96,0,14239,20,10,29,0,11,13,28,0,3740.657959,12722.561523,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,251,0,64,7,1026,12,-4,1050,-31,0,1,0,0,
2,96,0,14248,20,10,29,0,11,13,29,0,3740.664795,12722.569336,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,252,0,63,7,1026,12,-20,1019,-75,0,1,0,0,
2,96,0,14257,20,10,29,0,11,13,30,0,3740.671631,12722.577148,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,253,0,61,7,1026,12,-34,1032,-28,0,1,0,0,
2,96,0,14266,20,10,29,0,11,13,31,0,3740.678223,12722.584961,42,0,0,3,0,1,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,252,0,59,7,1026,12,8,1016,-7,0,1,0,0,
2,96,0,14276,20,10,29,0,11,13,32,0,3740.684570,12722.591797,42,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,255,0,59,7,1026,12,71,998,35,0,1,0,0,
2,96,0,14294,20,10,29,0,11,13,34,0,3740.696777,12722.606445,38,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,1,0,60,7,1026,12,19,1016,63,0,1,0,0,
2,96,0,14294,20,10,29,0,11,13,34,0,3740.696777,12722.606445,38,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,1,0,60,7,1026,12,19,1016,63,0,1,0,0,
2,96,0,14303,20,10,29,0,11,13,35,0,3740.703369,12722.612305,34,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,3,0,62,7,1026,12,0,1026,44,0,1,0,0,
2,96,0,14312,20,10,29,0,11,13,36,0,3740.710449,12722.618164,31,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,3,0,63,7,1026,12,69,1014,32,0,1,0,0,
2,96,0,14321,20,10,29,0,11,13,37,0,3740.718018,12722.623047,28,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,64,7,1026,12,98,1021,21,0,1,0,0,
2,96,0,14331,20,10,29,0,11,13,38,0,3740.726074,12722.628906,25,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,65,7,1026,12,5,981,37,0,1,0,0,
2,96,0,14339,20,10,29,0,11,13,39,0,3740.734375,12722.632813,20,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,66,7,1026,12,-9,1038,29,0,1,0,0,
2,96,0,14349,20,10,29,0,11,13,40,0,3740.742920,12722.636719,16,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,67,7,1026,12,-71,1009,7,0,1,0,0,
2,96,0,14358,20,10,29,0,11,13,41,0,3740.751709,12722.639648,13,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,2,0,68,7,1026,12,-52,1037,23,0,1,0,0,
2,96,0,14367,20,10,29,0,11,13,42,0,3740.760986,12722.642578,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,0,0,67,7,1026,12,-16,1004,-138,0,1,0,0,
2,96,0,14385,20,10,29,0,11,13,44,0,3740.779297,12722.646484,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,247,0,58,7,1026,12,-9,1031,-63,0,1,0,0,
2,96,0,14394,20,10,29,0,11,13,45,0,3740.788330,12722.649414,13,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,248,0,56,7,1026,12,23,1039,-11,0,1,0,0,
2,96,0,14394,20,10,29,0,11,13,45,0,3740.788330,12722.649414,13,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,1,0,0,0,248,0,56,7,1026,12,23,1039,-11,0,1,0,0,
2,96,0,14412,20,10,29,0,11,13,47,0,3740.811768,12722.655273,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,255,0,55,7,1026,12,1,1018,-18,0,1,0,0,
2,96,0,14420,20,10,29,0,11,13,48,0,3740.811768,12722.655273,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,54,7,1026,12,2,1039,-28,0,1,0,0,
2,96,0,14420,20,10,29,0,11,13,48,0,3740.811768,12722.655273,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,54,7,1026,12,2,1039,-28,0,1,0,0,
2,96,0,14439,20,10,29,0,11,13,50,0,3740.826660,12722.659180,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,52,7,1026,12,-9,1020,-39,0,1,0,0,
2,96,0,14439,20,10,29,0,11,13,50,0,3740.826660,12722.659180,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,52,7,1026,12,-9,1020,-39,0,1,0,0,
2,96,0,14457,20,10,29,0,11,13,52,0,3740.841064,12722.662109,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,254,0,50,7,1026,12,-29,1002,-45,0,1,0,0,
2,96,0,14466,20,10,29,0,11,13,53,0,3740.847900,12722.664063,11,0,0,3,0,1,32768,0,84,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,255,0,49,7,1026,12,16,1046,-22,0,1,0,0,
2,96,0,14476,20,10,29,0,11,13,54,0,3740.854736,12722.665039,11,0,0,3,0,1,32768,0,86,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,254,0,48,7,1026,12,5,1011,33,0,1,0,0,
2,96,0,14485,20,10,29,0,11,13,55,0,3740.861328,12722.666992,12,0,0,3,0,1,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,255,0,48,7,1026,12,-11,1067,91,0,1,0,0,
2,96,0,14494,20,10,29,0,11,13,56,0,3740.867920,12722.668945,11,0,0,3,0,1,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,1,0,49,7,1026,12,-23,1048,78,0,1,0,0,
2,96,0,14504,20,10,29,0,11,13,57,0,3740.881104,12722.671875,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,52,7,1026,12,-34,1018,132,0,1,0,0,
2,96,0,14513,20,10,29,0,11,13,58,0,3740.887695,12722.673828,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,7,0,56,7,1026,12,-10,997,59,0,1,0,0,
2,96,0,14521,20,10,29,0,11,13,59,0,3740.887695,12722.673828,11,0,0,3,0,1,3000,0,59,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,6,0,57,7,1026,12,14,1031,59,0,1,0,0,
2,96,0,14530,20,10,29,0,11,14,0,0,3740.895264,12722.675781,11,0,0,3,0,1,3000,0,58,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,3,0,59,7,1026,12,-2,1032,-85,0,1,0,0,
2,96,0,14539,20,10,29,0,11,14,1,0,3740.902832,12722.677734,11,0,0,0,0,1,3000,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,1,0,58,7,1026,12,-7,1026,-27,0,1,0,0,
2,96,0,14549,20,10,29,0,11,14,2,0,3740.910645,12722.679688,12,0,0,3,0,1,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,253,0,56,7,1026,12,2,1046,66,0,1,0,0,
2,96,0,14558,20,10,29,0,11,14,3,0,3740.918701,12722.681641,11,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,254,0,56,7,1026,12,18,1009,34,0,1,0,0,
2,96,0,14567,20,10,29,0,11,14,4,0,3740.933838,12722.686523,11,0,0,3,0,1,2500,0,40,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,1,0,57,7,1026,12,5,998,14,0,1,0,0,
2,96,0,14577,20,10,29,0,11,14,5,0,3740.941406,12722.688477,11,0,0,3,0,1,2500,0,44,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,0,0,56,7,1026,12,-14,1014,-24,0,1,0,0,
2,96,0,14585,20,10,29,0,11,14,6,0,3740.941406,12722.688477,11,0,0,3,0,1,2500,0,40,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,254,0,55,7,1026,12,7,1023,-26,0,1,0,0,
2,96,0,14595,20,10,29,0,11,14,7,0,3740.956543,12722.692383,11,0,0,3,0,1,2500,0,37,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,253,0,53,7,1026,12,1,1021,-17,0,1,0,0,
2,96,0,14603,20,10,29,0,11,14,8,0,3740.956543,12722.692383,11,0,0,3,0,1,2000,0,35,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,254,0,53,7,1026,12,-2,1024,21,0,1,0,0,
2,96,0,14611,20,10,29,0,11,14,9,0,3740.963867,12722.694336,12,0,0,3,0,1,2000,0,35,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,255,0,53,7,1026,12,-7,1025,43,0,1,0,0,
2,96,0,14622,20,10,29,0,11,14,10,0,3740.971191,12722.695313,12,0,0,3,0,1,2000,0,32,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,1,0,54,7,1026,12,-8,1040,52,0,1,0,0,
2,96,0,14630,20,10,29,0,11,14,11,0,3740.978516,12722.697266,12,0,0,3,0,1,2000,0,28,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,2,0,55,7,1026,12,-17,1004,-69,0,1,0,0,
2,96,0,14639,20,10,29,0,11,14,12,0,3740.985840,12722.699219,12,0,0,3,0,1,1800,0,26,0,0,0,0,0,25,0,0,0,0,0,1,1,1,0,0,0,0,0,54,7,1026,12,-11,1025,-135,0,1,0,0,
2,96,0,14649,20,10,29,0,11,14,13,0,3741.000732,12722.704102,13,0,0,3,0,1,1600,0,23,0,0,0,0,0,25,0,0,0,0,0,1,1,1,0,0,0,251,0,50,7,1026,12,-12,1002,-46,0,1,0,0,
2,96,0,14657,20,10,29,0,11,14,14,0,3741.000732,12722.704102,13,0,0,0,0,1,1600,0,21,0,0,0,0,0,25,0,0,0,0,0,1,1,1,0,0,0,249,0,48,7,1026,12,8,1013,-5,0,1,0,0,
2,96,0,14667,20,10,29,0,11,14,15,0,3741.007324,12722.706055,13,0,0,2,0,1,1600,0,23,0,0,0,0,0,25,0,0,0,0,0,1,1,1,0,0,0,253,0,47,7,1026,12,25,1012,12,0,1,0,0,
2,96,0,14677,20,10,29,0,11,14,16,0,3741.020264,12722.708984,13,0,0,3,0,1,1800,0,25,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,0,0,47,7,1026,12,39,1053,54,0,1,0,0,
2,96,0,14685,20,10,29,0,11,14,17,0,3741.026611,12722.710938,13,0,0,2,0,1,1800,0,27,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,2,0,48,7,1026,12,17,1010,72,0,1,0,0,
2,96,0,14694,20,10,29,0,11,14,18,0,3741.026611,12722.710938,13,0,0,3,0,1,2000,0,28,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,50,7,1026,12,17,1013,95,0,1,0,0,
2,96,0,14702,20,10,29,0,11,14,19,0,3741.033203,12722.712891,11,0,0,3,0,1,2000,0,31,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,5,0,53,7,1026,12,31,1044,56,0,1,0,0,
2,96,0,14713,20,10,29,0,11,14,20,0,3741.047119,12722.716797,11,0,0,3,0,1,2000,0,36,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,5,0,56,7,1026,12,39,1023,83,0,1,0,0,
2,96,0,14721,20,10,29,0,11,14,21,0,3741.047119,12722.716797,11,0,0,3,0,1,2000,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,5,0,58,7,1026,12,-36,1037,24,0,1,0,0,
2,96,0,14730,20,10,29,0,11,14,22,0,3741.054688,12722.717773,10,0,0,3,0,1,2000,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,5,0,60,7,1026,12,-101,1027,61,0,1,0,0,
2,96,0,14739,20,10,29,0,11,14,23,0,3741.062500,12722.719727,10,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,3,0,61,7,1026,12,-99,1029,80,0,1,0,0,
2,96,0,14757,20,10,29,0,11,14,25,0,3741.079590,12722.724609,16,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,65,7,1026,12,7,1001,75,0,1,0,0,
2,96,0,14757,20,10,29,0,11,14,25,0,3741.079590,12722.724609,16,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,65,7,1026,12,7,1001,75,0,1,0,0,
2,96,0,14767,20,10,29,0,11,14,26,0,3741.087891,12722.728516,19,0,0,3,0,0,32768,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,67,7,1026,12,-38,1014,61,0,1,0,0,
2,96,0,14775,20,10,29,0,11,14,27,0,3741.096680,12722.732422,21,0,0,3,0,1,3000,0,69,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,69,7,1026,12,21,1045,60,0,1,0,0,
2,96,0,14784,20,10,29,0,11,14,28,0,3741.105469,12722.736328,22,0,0,3,0,1,3000,0,69,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,4,0,71,7,1026,12,-3,1031,63,0,1,0,0,
2,96,0,14795,20,10,29,0,11,14,29,0,3741.123779,12722.746094,22,0,0,3,0,1,3000,0,71,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,5,0,74,7,1026,12,-15,1021,46,0,1,0,0,
2,96,0,14803,20,10,29,0,11,14,30,0,3741.133545,12722.750977,22,0,0,3,0,1,3000,0,72,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,3,0,74,7,1026,12,-2,1019,-71,0,1,0,0,
2,96,0,14812,20,10,29,0,11,14,31,0,3741.133545,12722.750977,22,0,0,3,0,1,3000,0,73,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,255,0,72,7,1026,12,13,1021,-7,0,1,0,0,
2,96,0,14820,20,10,29,0,11,14,32,0,3741.143555,12722.756836,22,0,0,3,0,1,3000,0,75,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,253,0,72,7,1026,12,4,1017,27,0,1,0,0,
2,96,0,14831,20,10,29,0,11,14,33,0,3741.162598,12722.766602,22,0,0,3,0,1,3000,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,0,0,0,1,0,73,7,1026,12,-28,966,55,0,1,0,0,
