 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,1150,20,11,17,0,6,1,19,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1026,-50,0,1,0,0,
2,96,0,1159,20,11,17,0,6,1,20,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1026,-47,0,1,0,0,
2,96,0,1168,20,11,17,0,6,1,21,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-5,1028,-46,0,1,0,0,
2,96,0,1178,20,11,17,0,6,1,22,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1027,-46,0,1,0,0,
2,96,0,1185,20,11,17,0,6,1,23,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1028,-50,0,1,0,0,
2,96,0,1196,20,11,17,0,6,1,24,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1026,-50,0,1,0,0,
2,96,0,1204,20,11,17,0,6,1,25,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1026,-46,0,1,0,0,
2,96,0,1213,20,11,17,0,6,1,26,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1029,-42,0,1,0,0,
2,96,0,1223,20,11,17,0,6,1,27,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1026,-47,0,1,0,0,
2,96,0,1232,20,11,17,0,6,1,28,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1026,-47,0,1,0,0,
2,96,0,1240,20,11,17,0,6,1,29,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-50,0,1,0,0,
2,96,0,1249,20,11,17,0,6,1,30,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1027,-49,0,1,0,0,
2,96,0,1259,20,11,17,0,6,1,31,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-50,0,1,0,0,
2,96,0,1267,20,11,17,0,6,1,32,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1028,-50,0,1,0,0,
2,96,0,1276,20,11,17,0,6,1,33,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1028,-46,0,1,0,0,
2,96,0,1287,20,11,17,0,6,1,34,0,3730.783203,12656.814453,225,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1026,-45,0,1,0,0,
2,96,0,1295,20,11,17,0,6,1,35,0,3730.779053,12656.810547,53,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1029,-48,0,1,0,0,
2,96,0,1304,20,11,17,0,6,1,36,0,3730.778320,12656.810547,306,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1026,-49,0,1,0,0,
2,96,0,1314,20,11,17,0,6,1,37,0,3730.778076,12656.810547,108,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1026,-47,0,1,0,0,
2,96,0,1322,20,11,17,0,6,1,38,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-52,0,1,0,0,
2,96,0,1332,20,11,17,0,6,1,39,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1029,-46,0,1,0,0,
2,96,0,1341,20,11,17,0,6,1,40,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1027,-48,0,1,0,0,
2,96,0,1350,20,11,17,0,6,1,41,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1029,-47,0,1,0,0,
2,96,0,1358,20,11,17,0,6,1,42,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1027,-50,0,1,0,0,
2,96,0,1368,20,11,17,0,6,1,43,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1025,-49,0,1,0,0,
2,96,0,1377,20,11,17,0,6,1,44,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-47,0,1,0,0,
2,96,0,1386,20,11,17,0,6,1,45,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1027,-47,0,1,0,0,
2,96,0,1396,20,11,17,0,6,1,46,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1025,-48,0,1,0,0,
2,96,0,1406,20,11,17,0,6,1,47,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1026,-49,0,1,0,0,
2,96,0,1413,20,11,17,0,6,1,48,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1028,-50,0,1,0,0,
2,96,0,1422,20,11,17,0,6,1,49,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1028,-48,0,1,0,0,
2,96,0,1431,20,11,17,0,6,1,50,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1028,-48,0,1,0,0,
2,96,0,1441,20,11,17,0,6,1,51,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1025,-50,0,1,0,0,
2,96,0,1449,20,11,17,0,6,1,52,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1026,-48,0,1,0,0,
2,96,0,1459,20,11,17,0,6,1,53,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1029,-49,0,1,0,0,
2,96,0,1468,20,11,17,0,6,1,54,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1025,-47,0,1,0,0,
2,96,0,1477,20,11,17,0,6,1,55,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1026,-46,0,1,0,0,
2,96,0,1494,20,11,17,0,6,1,57,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1027,-48,0,1,0,0,
2,96,0,1494,20,11,17,0,6,1,57,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1027,-48,0,1,0,0,
2,96,0,1505,20,11,17,0,6,1,58,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1025,-47,0,1,0,0,
2,96,0,1515,20,11,17,0,6,1,59,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1026,-47,0,1,0,0,
2,96,0,1522,20,11,17,0,6,2,0,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1025,-49,0,1,0,0,
2,96,0,1531,20,11,17,0,6,2,1,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1027,-46,0,1,0,0,
2,96,0,1541,20,11,17,0,6,2,2,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1028,-48,0,1,0,0,
2,96,0,1559,20,11,17,0,6,2,4,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1027,-46,0,1,0,0,
2,96,0,1559,20,11,17,0,6,2,4,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1027,-46,0,1,0,0,
2,96,0,1569,20,11,17,0,6,2,5,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1024,-49,0,1,0,0,
2,96,0,1576,20,11,17,0,6,2,6,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1028,-49,0,1,0,0,
2,96,0,1595,20,11,17,0,6,2,8,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1024,-47,0,1,0,0,
2,96,0,1595,20,11,17,0,6,2,8,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1024,-47,0,1,0,0,
2,96,0,1604,20,11,17,0,6,2,9,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-44,0,1,0,0,
2,96,0,1612,20,11,17,0,6,2,10,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1027,-46,0,1,0,0,
2,96,0,1614,20,11,17,0,6,2,10,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1025,-50,0,1,0,0,
2,96,0,1640,20,11,17,0,6,2,13,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1026,-44,0,1,0,0,
2,96,0,1651,20,11,17,0,6,2,14,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-46,0,1,0,0,
2,96,0,1659,20,11,17,0,6,2,15,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1027,-56,0,1,0,0,
2,96,0,1668,20,11,17,0,6,2,16,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1027,-52,0,1,0,0,
2,96,0,1677,20,11,17,0,6,2,17,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1020,-46,0,1,0,0,
2,96,0,1686,20,11,17,0,6,2,18,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-23,1028,-50,0,1,0,0,
2,96,0,1695,20,11,17,0,6,2,19,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1023,-50,0,1,0,0,
2,96,0,1703,20,11,17,0,6,2,20,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1028,-49,0,1,0,0,
2,96,0,1714,20,11,17,0,6,2,21,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1028,-48,0,1,0,0,
2,96,0,1722,20,11,17,0,6,2,22,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-12,1023,-46,0,1,0,0,
2,96,0,1732,20,11,17,0,6,2,23,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-12,1028,-52,0,1,0,0,
2,96,0,1741,20,11,17,0,6,2,24,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1027,-49,0,1,0,0,
2,96,0,1749,20,11,17,0,6,2,25,0,3730.778076,12656.810547,60,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-12,1026,-46,0,1,0,0,
2,96,0,1758,20,11,17,0,6,2,26,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1027,-47,0,1,0,0,
2,96,0,1768,20,11,17,0,6,2,27,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1026,-46,0,1,0,0,
2,96,0,1777,20,11,17,0,6,2,28,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1026,-49,0,1,0,0,
2,96,0,1786,20,11,17,0,6,2,29,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1025,-56,0,1,0,0,
2,96,0,1795,20,11,17,0,6,2,30,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1027,-49,0,1,0,0,
2,96,0,1806,20,11,17,0,6,2,31,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1026,-49,0,1,0,0,
2,96,0,1815,20,11,17,0,6,2,32,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1025,-45,0,1,0,0,
2,96,0,1823,20,11,17,0,6,2,33,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1025,-47,0,1,0,0,
2,96,0,1832,20,11,17,0,6,2,34,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-12,1024,-50,0,1,0,0,
2,96,0,1840,20,11,17,0,6,2,35,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-13,1026,-46,0,1,0,0,
2,96,0,1849,20,11,17,0,6,2,36,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1026,-49,0,1,0,0,
2,96,0,1859,20,11,17,0,6,2,37,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-3,1027,-32,0,1,0,0,
2,96,0,1868,20,11,17,0,6,2,38,0,3730.778076,12656.810547,60,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,36,1031,82,0,1,0,0,
2,96,0,1878,20,11,17,0,6,2,39,0,3730.778076,12656.810547,60,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,8,0,8,7,1026,12,-26,1034,229,0,1,0,0,
2,96,0,1886,20,11,17,0,6,2,40,0,3730.778076,12656.810547,60,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,0,19,7,1026,12,-95,1020,-50,0,1,0,0,
2,96,0,1895,20,11,17,0,6,2,41,0,3730.779785,12656.811523,280,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,11,0,19,7,1026,12,23,1044,-131,0,1,0,0,
2,96,0,1904,20,11,17,0,6,2,42,0,3730.780273,12656.808594,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,15,7,1026,12,-26,1019,-249,0,1,0,0,
2,96,0,1912,20,11,17,0,6,2,43,0,3730.780762,12656.806641,291,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,244,0,9,7,1026,12,-12,1027,266,0,1,0,0,
2,96,0,1923,20,11,17,0,6,2,44,0,3730.781006,12656.805664,285,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,10,7,1026,12,-164,1073,51,0,1,0,0,
2,96,0,1932,20,11,17,0,6,2,45,0,3730.781006,12656.805664,291,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9,0,16,7,1026,12,-252,1023,42,0,1,0,0,
2,96,0,1941,20,11,17,0,6,2,46,0,3730.781738,12656.805664,291,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,17,7,1026,12,-337,1026,-39,0,1,0,0,
2,96,0,1950,20,11,17,0,6,2,47,0,3730.782959,12656.804688,347,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,19,7,1026,12,24,1063,206,0,1,0,0,
2,96,0,1960,20,11,17,0,6,2,48,0,3730.784424,12656.806641,359,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,10,0,27,7,1026,12,128,1030,42,0,1,0,0,
2,96,0,1967,20,11,17,0,6,2,49,0,3730.786621,12656.807617,359,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,855638016,11,0,30,7,1026,12,-18,1067,-83,0,1,0,0,
2,96,0,1976,20,11,17,0,6,2,50,0,3730.790039,12656.808594,4,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,855638016,3,0,29,7,1026,12,17,1054,-82,0,1,0,0,
2,96,0,1987,20,11,17,0,6,2,51,0,3730.793457,12656.809570,11,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,570425344,252,0,26,7,1026,12,-11,937,-154,0,1,0,0,
2,96,0,1995,20,11,17,0,6,2,52,0,3730.796875,12656.810547,10,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,570425344,249,0,21,7,1026,12,-213,1079,-166,0,1,0,0,
2,96,0,2004,20,11,17,0,6,2,53,0,3730.799316,12656.811523,25,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,570425344,251,0,21,7,1026,12,-307,965,-42,0,1,0,0,
2,96,0,2013,20,11,17,0,6,2,54,0,3730.801025,12656.812500,42,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,570425344,1,0,22,7,1026,12,-354,999,141,0,1,0,0,
2,96,0,2023,20,11,17,0,6,2,55,0,3730.802246,12656.814453,42,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,6,0,27,7,1026,12,-115,1031,250,0,1,0,0,
2,96,0,2032,20,11,17,0,6,2,56,0,3730.802490,12656.817383,90,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,12,0,34,7,1026,12,48,1030,230,0,1,0,0,
2,96,0,2041,20,11,17,0,6,2,57,0,3730.802490,12656.822266,95,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,14,0,41,7,1026,12,-24,1035,221,0,1,0,0,
2,96,0,2051,20,11,17,0,6,2,58,0,3730.802002,12656.829102,97,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,14,0,49,7,1026,12,-59,1042,218,0,1,0,0,
2,96,0,2058,20,11,17,0,6,2,59,0,3730.801270,12656.835938,101,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,637534208,13,0,54,7,1026,12,18,1042,172,0,1,0,0,
2,96,0,2067,20,11,17,0,6,3,0,0,3730.799805,12656.843750,103,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,637534208,9,0,57,7,1026,12,5,970,186,0,1,0,0,
2,96,0,2077,20,11,17,0,6,3,1,0,3730.797607,12656.853516,103,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,8,0,62,7,1026,12,-43,1035,188,0,1,0,0,
2,96,0,2086,20,11,17,0,6,3,2,0,3730.794922,12656.863281,106,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,10,0,68,7,1026,12,9,996,212,0,1,0,0,
2,96,0,2095,20,11,17,0,6,3,3,0,3730.792480,12656.874023,108,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,10,0,72,7,1026,12,0,1007,120,0,1,0,0,
2,96,0,2104,20,11,17,0,6,3,4,0,3730.789795,12656.884766,106,0,0,3,0,1,3000,0,84,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,6,0,74,7,1026,12,-53,1030,-92,0,1,0,0,
2,96,0,2114,20,11,17,0,6,3,5,0,3730.786865,12656.896484,107,0,0,3,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,254,0,71,7,1026,12,-13,997,9,0,1,0,0,
2,96,0,2123,20,11,17,0,6,3,6,0,3730.783691,12656.908203,107,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,251,0,69,7,1026,12,16,1022,40,0,1,0,0,
2,96,0,2131,20,11,17,0,6,3,7,0,3730.780273,12656.918945,111,0,0,3,0,1,2000,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,255,0,69,7,1026,12,-21,997,-232,0,1,0,0,
2,96,0,2140,20,11,17,0,6,3,8,0,3730.777100,12656.930664,106,0,0,3,0,1,2000,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,251,0,64,7,1026,12,5,1018,-148,0,1,0,0,
2,96,0,2149,20,11,17,0,6,3,9,0,3730.774170,12656.941406,109,0,0,3,0,1,2000,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,553648128,244,0,57,7,1026,12,6,1011,-170,0,1,0,0,
2,96,0,2159,20,11,17,0,6,3,10,0,3730.770020,12656.949219,108,0,0,3,0,1,1200,0,18,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,553648128,242,2,50,7,1026,12,-146,1043,-57,0,1,0,0,
2,96,0,2159,20,11,17,0,6,3,10,0,3730.770020,12656.949219,108,0,0,3,0,1,1200,0,18,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,553648128,242,2,50,7,1026,12,-146,1043,-57,0,1,0,0,
